delta_candidate_mse,delta_uniform_mse,learned_candidate_mse,learned_uniform_mse,query_id,raw_candidate_mse,raw_uniform_mse,split
0.3766095042228699,0.2687956988811493,0.30363184213638306,0.20616133511066437,7487,0.48555874824523926,0.3339868187904358,train
0.38657593727111816,0.28609779477119446,0.23264460265636444,0.16579295694828033,7488,0.5299849510192871,0.34807294607162476,train
0.3788379430770874,0.27096685767173767,0.21781155467033386,0.15158651769161224,7489,0.4311768710613251,0.27792802453041077,train
0.4135601818561554,0.29078227281570435,0.30566954612731934,0.20264598727226257,7490,0.40214383602142334,0.2538504898548126,train
0.364239364862442,0.2686881422996521,0.21778324246406555,0.1670471578836441,7491,0.4444652795791626,0.3356955051422119,train
0.3811849057674408,0.26445889472961426,0.23547370731830597,0.165850430727005,7492,0.4598727524280548,0.34161821007728577,train
0.40399718284606934,0.28677839040756226,0.2953953146934509,0.19883254170417786,7493,0.46448588371276855,0.32570233941078186,train
0.43620458245277405,0.31457772850990295,0.2685713768005371,0.19477370381355286,7494,0.36814531683921814,0.24399764835834503,train
0.4417121410369873,0.3265586495399475,0.3040270209312439,0.2239268571138382,7495,0.32783517241477966,0.2155936062335968,train
0.4637968838214874,0.34290507435798645,0.2898111939430237,0.2287498265504837,7496,0.3379021883010864,0.2347441017627716,train
0.6199684143066406,0.4128844439983368,0.42897215485572815,0.2627561092376709,7497,0.45288094878196716,0.3197341561317444,train
0.42506614327430725,0.3220198154449463,0.2874932587146759,0.2203115075826645,7498,0.39467787742614746,0.26526135206222534,train
0.4284316897392273,0.31542733311653137,0.29007792472839355,0.2460939735174179,7499,0.3533341586589813,0.25240838527679443,train
0.49321919679641724,0.34018635749816895,0.35639747977256775,0.2982962429523468,7500,0.3581283986568451,0.26350557804107666,train
0.42676863074302673,0.30003464221954346,0.3865535855293274,0.3159126043319702,7501,0.39945483207702637,0.29175513982772827,train
0.5005172491073608,0.3566816747188568,0.45755907893180847,0.3731072247028351,7502,0.4459117352962494,0.3004104197025299,train
0.5132719874382019,0.3796235918998718,0.5226647257804871,0.41885828971862793,7503,0.5451100468635559,0.35888972878456116,train
0.5349484086036682,0.42178353667259216,0.5696631669998169,0.46350187063217163,7504,0.5737815499305725,0.38226771354675293,train
0.4678771197795868,0.37236136198043823,0.4684330224990845,0.36563700437545776,7505,0.5194587707519531,0.36479586362838745,train
0.5096703171730042,0.3724876940250397,0.3758484423160553,0.26076769828796387,7506,0.45152509212493896,0.3215746283531189,train
0.5961683392524719,0.42959386110305786,0.38750988245010376,0.29097193479537964,7507,0.4532228112220764,0.32546278834342957,train
0.5015099048614502,0.40552908182144165,0.5229120850563049,0.3924771249294281,7508,0.44149699807167053,0.3172897696495056,train
0.5408005118370056,0.39044079184532166,0.4804011881351471,0.3981833755970001,7509,0.4528809189796448,0.3176403045654297,train
0.5691594481468201,0.39031320810317993,0.5931953191757202,0.47925376892089844,7510,0.416568398475647,0.3045312762260437,train
0.5184324979782104,0.3692112863063812,0.5247462391853333,0.39462560415267944,7511,0.4622986316680908,0.3480856418609619,train
0.5148026347160339,0.3729073107242584,0.45351463556289673,0.3718964159488678,7512,0.5003489851951599,0.3683640658855438,train
0.5442894697189331,0.36031270027160645,0.4980875551700592,0.4318157732486725,7513,0.4908226430416107,0.37415558099746704,train
0.6998721361160278,0.35310304164886475,2.2187490463256836,1.048780918121338,7514,0.7744704484939575,0.6567557454109192,train
0.516579806804657,0.34014731645584106,0.429281085729599,0.3239220380783081,7515,0.5860132575035095,0.46753665804862976,train
0.5758174657821655,0.40211471915245056,0.5092514753341675,0.394479900598526,7516,0.5090791583061218,0.39587661623954773,train
0.5370230674743652,0.38209015130996704,0.4757794439792633,0.3954395651817322,7517,0.6216269731521606,0.5108847618103027,train
0.5545444488525391,0.4153837561607361,0.40973976254463196,0.3695215582847595,7518,0.5613795518875122,0.4495541751384735,train
0.5997713804244995,0.45511627197265625,0.4738374948501587,0.39309465885162354,7519,0.571740984916687,0.4197275936603546,train
0.5614742040634155,0.45919540524482727,0.49211373925209045,0.43021097779273987,7520,0.5884972214698792,0.4252043664455414,train
0.6797241568565369,0.5085562467575073,0.5403231978416443,0.42499014735221863,7521,0.6048423051834106,0.4545629620552063,train
0.647433340549469,0.5213654637336731,0.5927615165710449,0.500514805316925,7522,0.7010157704353333,0.5635254383087158,train
0.6668376922607422,0.5442689061164856,0.5680465698242188,0.46847957372665405,7523,0.6756700873374939,0.533490777015686,train
1.5161758661270142,0.7900094389915466,0.9966128468513489,0.8735437989234924,7524,1.1371065378189087,0.9974077343940735,train
0.9021062254905701,0.7186352610588074,0.8025171160697937,0.65413498878479,7525,0.850002110004425,0.7136192321777344,train
0.9019553661346436,0.7359597086906433,0.7979150414466858,0.6608955264091492,7526,0.8930017352104187,0.7681349515914917,train
0.8898993730545044,0.732194185256958,0.937519371509552,0.8409123420715332,7527,0.9794703722000122,0.8712725043296814,train
0.9170122742652893,0.757657527923584,0.7910629510879517,0.7048190832138062,7528,0.9134199023246765,0.747482180595398,train
0.9144139289855957,0.7474167346954346,0.8253747820854187,0.7534897923469543,7529,0.9252452850341797,0.7450910210609436,train
0.8796292543411255,0.748803436756134,0.7854272723197937,0.7192176580429077,7530,0.9553531408309937,0.754479169845581,train
0.9204227924346924,0.7726770043373108,0.8094233274459839,0.7313916087150574,7531,0.9599423408508301,0.7616544961929321,train
0.9786540269851685,0.8272041082382202,0.8416522145271301,0.7925659418106079,7532,1.0229499340057373,0.8360977172851562,train
0.9591091871261597,0.8199400901794434,0.8939798474311829,0.8135773539543152,7533,1.4226820468902588,0.8878917694091797,train
0.9126577973365784,0.7888537645339966,0.9456549286842346,0.8790399432182312,7534,1.0102545022964478,0.8056135773658752,train
0.9690364003181458,0.7977984547615051,0.9476234912872314,0.8669776916503906,7535,1.0031015872955322,0.7775371074676514,train
0.9267690777778625,0.7917681932449341,0.8393785357475281,0.7787302732467651,7536,0.96229088306427,0.7134623527526855,train
176.34963989257812,18.28694725036621,0.8521194458007812,0.7730287909507751,7537,0.9500354528427124,0.7033684849739075,train
0.8354359865188599,0.7187163233757019,0.8540778160095215,0.8040001392364502,7538,0.9147297143936157,0.6716166734695435,train
176.44900512695312,18.3116397857666,0.9221431016921997,0.8389971852302551,7539,0.9555014371871948,0.7431821823120117,train
1.1706931591033936,0.9478664398193359,0.7560715079307556,0.693442165851593,7540,0.937254786491394,0.7190517783164978,train
1.2070887088775635,0.8999881744384766,0.7724106311798096,0.6141892671585083,7541,0.9271218180656433,0.6598250269889832,train
1.1765468120574951,0.8451727032661438,0.8157956004142761,0.6481859683990479,7542,1.1231826543807983,0.7888982892036438,train
1.1648619174957275,0.8561000823974609,0.7929742932319641,0.6250590085983276,7543,1.0776820182800293,0.7365504503250122,train
1.1789287328720093,0.8734247088432312,0.8674795031547546,0.6975860595703125,7544,1.0244249105453491,0.7259942889213562,train
1.1120144128799438,0.8608078956604004,1.332123875617981,1.1226705312728882,7545,1.106602430343628,0.8120311498641968,train
1.150929570198059,0.9178867340087891,1.03450608253479,0.8516448140144348,7546,1.0686784982681274,0.7622191309928894,train
1.1214865446090698,0.8469892144203186,0.967650294303894,0.7742718458175659,7547,1.2874475717544556,0.9800017476081848,train
1.180053949356079,0.893541693687439,1.0194047689437866,0.7705150842666626,7548,1.4097734689712524,1.0523443222045898,train
1.072281837463379,0.8081291913986206,0.9538472294807434,0.7530565857887268,7549,1.229061484336853,0.9939148426055908,train
0.9560303688049316,0.7599659562110901,1.278773307800293,0.9334326982498169,7550,1.1152241230010986,0.8930622935295105,train
0.918985903263092,0.7218998670578003,1.0029493570327759,0.8290618062019348,7551,1.0215009450912476,0.8091000318527222,train
0.9000493884086609,0.6941671371459961,1.1290864944458008,0.7886540293693542,7552,1.1710667610168457,0.9260453581809998,train
1.0415090322494507,0.7891619801521301,0.924313485622406,0.7319491505622864,7553,1.1170176267623901,0.8627997040748596,train
1.0908339023590088,0.8714353442192078,0.8668614625930786,0.671965479850769,7554,1.069988489151001,0.8084349036216736,train
1.0408633947372437,0.8563666343688965,0.9975380897521973,0.8068535327911377,7555,1.1091387271881104,0.9027311205863953,train
1.1823292970657349,0.9701194763183594,0.9946869611740112,0.8204246759414673,7556,1.227690577507019,1.032569169998169,train
1.4287796020507812,1.1556669473648071,1.0117615461349487,0.8773524761199951,7557,1.2667464017868042,1.0986831188201904,train
1.543276071548462,1.2753732204437256,1.05795156955719,0.926398754119873,7558,1.0744742155075073,0.9202830791473389,train
1.5416852235794067,1.268434762954712,1.111655354499817,0.9730033874511719,7559,1.2314305305480957,1.068386435508728,train
1.5015206336975098,1.236834168434143,1.1222916841506958,0.9664967656135559,7560,1.3414275646209717,1.1635301113128662,train
1.3510152101516724,1.0904756784439087,1.1588640213012695,1.013407826423645,7561,1.287914514541626,1.120845079421997,train
1.365504503250122,1.0528160333633423,1.1286441087722778,0.9736706018447876,7562,1.6511386632919312,1.0388100147247314,train
1.4884943962097168,1.1190840005874634,1.1049683094024658,0.9883052110671997,7563,1.7241075038909912,1.1040289402008057,train
1.5475071668624878,1.1597859859466553,1.1898820400238037,0.9962149262428284,7564,1.2850455045700073,1.0475144386291504,train
1.41275155544281,1.0974750518798828,1.1474725008010864,1.0172245502471924,7565,1.2678788900375366,1.0807318687438965,train
1.5319511890411377,1.2242039442062378,1.150834083557129,1.0179764032363892,7566,1.530932068824768,0.925262451171875,train
1.3910819292068481,1.12343430519104,1.1279233694076538,1.020689606666565,7567,1.0857864618301392,0.8971335291862488,train
1.2150453329086304,0.9712134599685669,1.0967214107513428,0.9897735118865967,7568,1.1389328241348267,0.9282438158988953,train
1.456469178199768,1.252128005027771,1.2501404285430908,1.147422194480896,7569,1.2407275438308716,1.0185346603393555,train
1.4009243249893188,1.2316076755523682,1.1757310628890991,1.0808568000793457,7570,1.2929387092590332,1.025547981262207,train
1.2543715238571167,1.0907890796661377,1.0650218725204468,0.9698209166526794,7571,1.1798632144927979,0.8997583985328674,train
1.2986135482788086,1.1560590267181396,1.082747459411621,0.9345770478248596,7572,1.1525452136993408,0.8908419013023376,train
1.4918583631515503,1.2658358812332153,1.284137487411499,1.1297518014907837,7573,1.17783522605896,0.9300896525382996,train
1.3673056364059448,1.1667940616607666,1.208551287651062,1.0545895099639893,7574,1.170487403869629,0.9217528104782104,train
1.339348316192627,1.1201165914535522,1.0144039392471313,0.8316258192062378,7575,1.0971239805221558,0.8637208342552185,train
1.2969082593917847,1.0895329713821411,1.0173999071121216,0.8678085803985596,7576,1.078134536743164,0.8406664729118347,train
1.3927302360534668,1.2323118448257446,1.1614911556243896,0.9906673431396484,7577,1.1528546810150146,0.9217914342880249,train
1.307470440864563,1.1521780490875244,1.0983995199203491,0.9888451099395752,7578,1.6077152490615845,0.9585393071174622,train
1.1983346939086914,1.0429514646530151,1.0019420385360718,0.8902565836906433,7579,1.5660417079925537,0.9176825284957886,train
1.2147607803344727,1.025476336479187,0.9839352369308472,0.8324591517448425,7580,1.6048798561096191,0.9399901032447815,train
1.1753530502319336,1.0627264976501465,0.968784511089325,0.8541753888130188,7581,1.059497356414795,0.8768197894096375,train
1.2052429914474487,0.9485190510749817,1.0843690633773804,0.7935986518859863,7582,1.0269972085952759,0.8601069450378418,train
1.2172048091888428,1.0971707105636597,1.0415031909942627,0.8535856604576111,7583,1.062084436416626,0.9028418660163879,train
1.1547726392745972,0.9397810697555542,0.9719222784042358,0.8306021690368652,7584,1.0592668056488037,0.937164306640625,train
1.2215242385864258,1.0887682437896729,0.9236481189727783,0.7940542101860046,7585,1.0354788303375244,0.9057214856147766,train
1.2176024913787842,1.105709433555603,0.9954991936683655,0.8524562120437622,7586,1.044859528541565,0.9129370450973511,train
1.1362842321395874,0.9905060529708862,0.9844975471496582,0.823034405708313,7587,1.0187815427780151,0.8870202898979187,train
1.2549022436141968,0.961940586566925,1.0995337963104248,0.8981989622116089,7588,1.1066030263900757,0.9328023791313171,train
1.2643202543258667,1.006730556488037,1.035094976425171,0.7230820059776306,7589,1.1507015228271484,0.9333768486976624,train
1.284569263458252,0.9871978759765625,1.0506826639175415,0.7805742621421814,7590,1.0790634155273438,0.8728131055831909,train
1.5292850732803345,1.0417393445968628,1.1274293661117554,0.8796142339706421,7591,1.4429219961166382,0.9528279900550842,train
1.3075414896011353,0.8955804705619812,1.1568214893341064,0.8345990777015686,7592,1.351621389389038,0.8735641241073608,train
1.2868303060531616,0.9671680927276611,1.1509010791778564,0.9455618858337402,7593,1.294292688369751,0.9807419776916504,train
1.1774921417236328,0.9106103181838989,1.0130411386489868,0.828885555267334,7594,1.2440861463546753,0.948278546333313,train
1.2898881435394287,1.045366883277893,1.1241079568862915,0.9068185687065125,7595,1.3686331510543823,1.0997838973999023,train
1.1405880451202393,0.8646760582923889,0.9480822682380676,0.7840293049812317,7596,1.1478337049484253,0.860192060470581,train
1.0353257656097412,0.8032674193382263,0.9906765222549438,0.795210063457489,7597,1.2645736932754517,0.9671545624732971,train
1.3173350095748901,0.9649354219436646,1.1593297719955444,0.9864376783370972,7598,1.4543209075927734,1.172839641571045,train
5.692440509796143,1.9573880434036255,0.9756476283073425,0.8572703003883362,7599,1.200835108757019,0.9170498847961426,train
1.3380348682403564,1.0153403282165527,1.1946836709976196,0.9643009901046753,7600,1.5291796922683716,1.1998167037963867,train
1.1440889835357666,0.8851316571235657,1.2548182010650635,1.0087614059448242,7601,1.9619470834732056,1.184386968612671,train
1.1641041040420532,0.893809974193573,1.360271692276001,1.147463083267212,7602,1.6785565614700317,1.0283732414245605,train
1.6835222244262695,1.1329774856567383,1.8956867456436157,1.1091718673706055,7603,1.930354356765747,1.2760467529296875,train
