query_start_idx,channel,retmse10_native_p16,retmse10_p24,retmse10_p48,retmse10_p120,winner_arm,winner_retmse10
1935,2,0.2277430295944214,0.4707812964916229,0.3299911916255951,0.28027278184890747,native_p16,0.2277430295944214
1935,3,0.41643983125686646,0.5745086669921875,0.4479615390300751,0.42052480578422546,native_p16,0.41643983125686646
1935,4,1.3425570726394653,1.3072837591171265,1.2873913049697876,1.3330516815185547,p48,1.2873913049697876
1935,5,1.9209692478179932,2.591412305831909,2.623014450073242,2.619414806365967,native_p16,1.9209692478179932
1935,6,0.25725552439689636,0.5682955384254456,0.46068093180656433,0.6718630194664001,native_p16,0.25725552439689636
1936,0,0.28577181696891785,0.494804710149765,0.3976801633834839,0.3879782259464264,native_p16,0.28577181696891785
1936,1,1.1724088191986084,0.8443585634231567,1.3206132650375366,0.9997085928916931,p24,0.8443585634231567
1936,2,0.24386107921600342,0.385082870721817,0.3746509552001953,0.2842981815338135,native_p16,0.24386107921600342
1936,3,0.41457316279411316,0.382076621055603,0.5018495917320251,0.36968252062797546,p120,0.36968252062797546
1936,4,1.509097933769226,1.3429006338119507,1.3214901685714722,1.2752232551574707,p120,1.2752232551574707
1936,5,1.9104251861572266,2.5966689586639404,2.7401859760284424,2.6008245944976807,native_p16,1.9104251861572266
1936,6,0.23984690010547638,0.5720261335372925,0.49217119812965393,1.0013641119003296,native_p16,0.23984690010547638
1937,0,0.3132205009460449,0.5154980421066284,0.4196443259716034,0.39108145236968994,native_p16,0.3132205009460449
1937,1,1.0547313690185547,0.914419949054718,1.0575164556503296,0.9895303845405579,p24,0.914419949054718
1937,2,0.23815284669399261,0.3564228117465973,0.2895888388156891,0.2807425558567047,native_p16,0.23815284669399261
1937,3,0.4773183763027191,0.5372821092605591,0.5587334036827087,0.4375190734863281,p120,0.4375190734863281
1937,4,1.3586386442184448,1.0935680866241455,1.2736681699752808,1.3372799158096313,p24,1.0935680866241455
1937,5,1.7968260049819946,2.6263785362243652,2.777266263961792,2.6378462314605713,native_p16,1.7968260049819946
1937,6,0.23956933617591858,0.6324326395988464,0.4831433892250061,0.8417178392410278,native_p16,0.23956933617591858
1938,0,0.3242529630661011,0.4940783679485321,0.47949543595314026,0.44997531175613403,native_p16,0.3242529630661011
1938,1,0.9738327264785767,0.6790353059768677,0.7499151825904846,0.7758877873420715,p24,0.6790353059768677
1938,2,0.2328130304813385,0.33891040086746216,0.33566728234291077,0.2755078077316284,native_p16,0.2328130304813385
1938,3,0.386031836271286,0.7930879592895508,0.6621150970458984,0.4861471354961395,native_p16,0.386031836271286
1938,4,1.0823078155517578,1.1346591711044312,1.22902512550354,1.2643907070159912,native_p16,1.0823078155517578
1938,5,1.790002703666687,2.6012561321258545,2.759739875793457,2.617541551589966,native_p16,1.790002703666687
1938,6,0.2409181147813797,0.5865663886070251,0.5243889093399048,0.7465214729309082,native_p16,0.2409181147813797
1939,0,0.31649112701416016,0.39017143845558167,0.4584064483642578,0.4401617646217346,native_p16,0.31649112701416016
1939,1,0.8534790277481079,0.9028076529502869,0.8544185757637024,0.8518723845481873,p120,0.8518723845481873
1939,2,0.23300766944885254,0.3474559187889099,0.3249813914299011,0.2884126603603363,native_p16,0.23300766944885254
1939,3,0.35976481437683105,0.6728541254997253,0.6525346040725708,0.5022124648094177,native_p16,0.35976481437683105
1939,4,1.3490910530090332,1.1629494428634644,1.1403007507324219,1.167273759841919,p48,1.1403007507324219
1939,5,1.9420502185821533,2.785292863845825,2.670689821243286,2.686755418777466,native_p16,1.9420502185821533
1939,6,0.23872573673725128,0.7509382963180542,0.6860213279724121,0.6563816070556641,native_p16,0.23872573673725128
1940,0,0.3009513020515442,0.3373992145061493,0.4203500747680664,0.3847079873085022,native_p16,0.3009513020515442
1940,1,0.7942106127738953,0.9034156799316406,0.8986509442329407,0.8218725323677063,native_p16,0.7942106127738953
1940,2,0.23083201050758362,0.297800213098526,0.3009355068206787,0.28574779629707336,native_p16,0.23083201050758362
1940,3,0.4508693218231201,0.6921085119247437,0.5261641144752502,0.5378283858299255,native_p16,0.4508693218231201
1940,4,1.406827449798584,1.1182056665420532,1.1304641962051392,1.352639079093933,p24,1.1182056665420532
1940,5,2.034461259841919,2.754262924194336,2.6356468200683594,2.793529510498047,native_p16,2.034461259841919
1940,6,0.2713131606578827,0.9379650354385376,0.7509174942970276,0.5623985528945923,native_p16,0.2713131606578827
1941,0,0.3002752363681793,0.38254445791244507,0.44175001978874207,0.41938257217407227,native_p16,0.3002752363681793
1941,1,1.1192443370819092,0.702219545841217,0.8640733957290649,0.7801553010940552,p24,0.702219545841217
1941,2,0.2375345230102539,0.31201255321502686,0.2947774827480316,0.25986769795417786,native_p16,0.2375345230102539
1941,3,0.3663328289985657,0.4652029573917389,0.379853218793869,0.4569431245326996,native_p16,0.3663328289985657
1941,4,1.1471742391586304,1.1672792434692383,1.153717279434204,1.3479942083358765,native_p16,1.1471742391586304
1941,5,1.9923509359359741,2.7743518352508545,2.3862464427948,2.681919574737549,native_p16,1.9923509359359741
1941,6,0.2746804654598236,1.0013859272003174,0.7592267394065857,0.6405877470970154,native_p16,0.2746804654598236
1942,0,0.3271747827529907,0.3949277997016907,0.4001317620277405,0.3474394679069519,native_p16,0.3271747827529907
1942,1,1.2418283224105835,0.7042585611343384,0.8065165877342224,0.6208009719848633,p120,0.6208009719848633
1942,2,0.2346697896718979,0.29191944003105164,0.2827027440071106,0.27729445695877075,native_p16,0.2346697896718979
1942,3,0.3154871463775635,0.5075757503509521,0.4860716760158539,0.4117508828639984,native_p16,0.3154871463775635
1942,4,1.1929572820663452,1.211998462677002,1.2623353004455566,1.2892343997955322,native_p16,1.1929572820663452
1942,5,1.8561099767684937,2.5758674144744873,2.2194459438323975,2.7700233459472656,native_p16,1.8561099767684937
1942,6,0.28381815552711487,1.1401433944702148,0.7724233865737915,0.773223876953125,native_p16,0.28381815552711487
1943,0,0.32303640246391296,0.39569291472435,0.41969606280326843,0.4136507511138916,native_p16,0.32303640246391296
1943,1,1.2683786153793335,0.8930034041404724,0.9848112463951111,0.750492513179779,p120,0.750492513179779
1943,2,0.2443048506975174,0.3099728226661682,0.2685207724571228,0.28031250834465027,native_p16,0.2443048506975174
1943,3,0.44194087386131287,0.45826825499534607,0.5323536396026611,0.47446975111961365,native_p16,0.44194087386131287
1943,4,1.1701633930206299,1.1695663928985596,1.2579010725021362,1.279852271080017,p24,1.1695663928985596
1943,5,1.8070993423461914,2.5341854095458984,1.9714546203613281,2.460256338119507,native_p16,1.8070993423461914
1943,6,0.241293266415596,1.0232794284820557,0.6173519492149353,0.598510205745697,native_p16,0.241293266415596
1944,0,0.35143545269966125,0.4140876829624176,0.4219304025173187,0.41257810592651367,native_p16,0.35143545269966125
1944,1,0.7319528460502625,0.6463826298713684,0.6796409487724304,0.6752992868423462,p24,0.6463826298713684
1944,2,0.2705068588256836,0.3524036705493927,0.32133540511131287,0.31566089391708374,native_p16,0.2705068588256836
1944,3,0.40424591302871704,0.5930885672569275,0.7409254312515259,0.6426182985305786,native_p16,0.40424591302871704
1944,4,1.1275303363800049,1.1674500703811646,1.2806005477905273,1.2556383609771729,native_p16,1.1275303363800049
1944,5,1.8078778982162476,2.1932289600372314,1.8541672229766846,2.649000644683838,native_p16,1.8078778982162476
1944,6,0.28636908531188965,1.0443919897079468,0.6275655627250671,0.6893019676208496,native_p16,0.28636908531188965
1945,0,0.35155820846557617,0.39096131920814514,0.44173040986061096,0.40695080161094666,native_p16,0.35155820846557617
1945,1,0.7085196375846863,0.8522289395332336,0.9293357133865356,0.7581793665885925,native_p16,0.7085196375846863
1945,2,0.2780013680458069,0.32403668761253357,0.32027801871299744,0.3255884647369385,native_p16,0.2780013680458069
1945,3,0.5351125597953796,0.5780196189880371,0.7924180030822754,0.7662335634231567,native_p16,0.5351125597953796
1945,4,1.1426080465316772,1.089857578277588,1.3124510049819946,1.268554925918579,p24,1.089857578277588
1945,5,1.775164246559143,2.322538137435913,1.858319640159607,1.82320237159729,native_p16,1.775164246559143
1945,6,0.28602203726768494,0.9399812817573547,0.6957840919494629,0.7961112856864929,native_p16,0.28602203726768494
1946,0,0.35029760003089905,0.4852890074253082,0.43426743149757385,0.3905695974826813,native_p16,0.35029760003089905
1946,1,1.118997573852539,1.0800154209136963,1.108413815498352,0.8624649047851562,p120,0.8624649047851562
1946,2,0.27056169509887695,0.4267965257167816,0.5401752591133118,0.3733481466770172,native_p16,0.27056169509887695
1946,3,0.4110580086708069,0.578846275806427,0.6958661675453186,0.8335620760917664,native_p16,0.4110580086708069
1946,4,1.0507214069366455,1.181714415550232,1.3408769369125366,1.2856868505477905,native_p16,1.0507214069366455
1946,5,1.7107441425323486,1.8585518598556519,1.8736079931259155,2.6066529750823975,native_p16,1.7107441425323486
1946,6,0.22447362542152405,0.9479875564575195,0.7791506052017212,0.7015618085861206,native_p16,0.22447362542152405
1947,0,0.33540984988212585,0.45685672760009766,0.5238758325576782,0.4759460985660553,native_p16,0.33540984988212585
1947,1,0.7573449015617371,0.7262501120567322,0.9401845335960388,0.8820425271987915,p24,0.7262501120567322
1947,2,0.24577179551124573,0.3704572916030884,0.5493096709251404,0.3032921254634857,native_p16,0.24577179551124573
1947,3,0.40442973375320435,0.7082632184028625,0.6910490989685059,0.7964010834693909,native_p16,0.40442973375320435
1947,4,1.1431792974472046,1.127886176109314,1.3430598974227905,1.314064383506775,p24,1.127886176109314
1947,5,1.7180732488632202,2.627918004989624,1.9660589694976807,2.6281087398529053,native_p16,1.7180732488632202
1947,6,0.25789329409599304,0.8018997311592102,0.8093952536582947,0.5642577409744263,native_p16,0.25789329409599304
1948,0,0.3957962989807129,0.48215150833129883,0.5022042393684387,0.5114526152610779,native_p16,0.3957962989807129
1948,1,1.0730469226837158,1.1699256896972656,1.0151817798614502,1.1570533514022827,p48,1.0151817798614502
1948,2,0.2928480803966522,0.39306411147117615,0.44620680809020996,0.3876541554927826,native_p16,0.2928480803966522
1948,3,0.4078467786312103,0.5856454968452454,0.6228904128074646,0.610252857208252,native_p16,0.4078467786312103
1948,4,1.4382421970367432,1.120288372039795,1.3909109830856323,1.2404764890670776,p24,1.120288372039795
1948,5,1.7231525182724,2.805384874343872,2.0901620388031006,2.5145199298858643,native_p16,1.7231525182724
1948,6,0.30616456270217896,0.7935062646865845,0.7612876296043396,0.6854111552238464,native_p16,0.30616456270217896
1949,0,0.40688782930374146,0.4862472712993622,0.5190336108207703,0.4645051658153534,native_p16,0.40688782930374146
1949,1,1.2756990194320679,1.2879207134246826,1.5131639242172241,1.085544466972351,p120,1.085544466972351
1949,2,0.2947644293308258,0.3948875963687897,0.43921995162963867,0.3647126853466034,native_p16,0.2947644293308258
1949,3,0.46999093890190125,0.9025617837905884,0.9740318655967712,0.7102038860321045,native_p16,0.46999093890190125
1949,4,1.2206788063049316,1.0543748140335083,1.3634001016616821,1.3208378553390503,p24,1.0543748140335083
1949,5,1.714061975479126,2.7040774822235107,1.9744484424591064,2.701727867126465,native_p16,1.714061975479126
1949,6,0.34222760796546936,0.6120505332946777,0.5143107771873474,0.665479838848114,native_p16,0.34222760796546936
1950,0,0.4011741578578949,0.4187036454677582,0.507088303565979,0.48019811511039734,native_p16,0.4011741578578949
1950,1,1.2568458318710327,1.2368839979171753,1.52248215675354,1.223214030265808,p120,1.223214030265808
1950,2,0.25978437066078186,0.3275927007198334,0.37803682684898376,0.31574487686157227,native_p16,0.25978437066078186
1950,3,0.42242559790611267,0.8058785796165466,0.8088299632072449,0.6038349270820618,native_p16,0.42242559790611267
1950,4,1.1027603149414062,1.1074552536010742,1.232697606086731,1.4325757026672363,native_p16,1.1027603149414062
1950,5,1.7305870056152344,2.7510101795196533,2.023667573928833,2.771042585372925,native_p16,1.7305870056152344
1950,6,0.33184733986854553,0.5868135094642639,0.8180656433105469,0.5004119873046875,native_p16,0.33184733986854553
1951,0,0.39157676696777344,0.4878910183906555,0.4918118417263031,0.42199158668518066,native_p16,0.39157676696777344
1951,1,1.5310181379318237,0.9526641964912415,1.4552186727523804,0.7099677920341492,p120,0.7099677920341492
1951,2,0.2583470344543457,0.388385146856308,0.3159840404987335,0.30588775873184204,native_p16,0.2583470344543457
1951,3,0.38337138295173645,0.5672940611839294,0.5556403994560242,0.834254264831543,native_p16,0.38337138295173645
1951,4,1.0719765424728394,1.2321741580963135,1.357509970664978,1.5556844472885132,native_p16,1.0719765424728394
1951,5,1.7437899112701416,2.6042468547821045,2.040743589401245,2.6839206218719482,native_p16,1.7437899112701416
1951,6,0.25503525137901306,0.3873751163482666,0.69820636510849,0.4550376832485199,native_p16,0.25503525137901306
1952,0,0.3783726394176483,0.5457442402839661,0.43919259309768677,0.4921945631504059,native_p16,0.3783726394176483
1952,1,1.3336914777755737,0.8469032645225525,0.9908248782157898,0.9021539092063904,p24,0.8469032645225525
1952,2,0.34104904532432556,0.572270393371582,0.3681339919567108,0.4553839862346649,native_p16,0.34104904532432556
1952,3,0.46960410475730896,0.5510155558586121,0.5730981826782227,0.6767568588256836,native_p16,0.46960410475730896
1952,4,1.0279202461242676,1.2399406433105469,1.2777024507522583,1.3287662267684937,native_p16,1.0279202461242676
1952,5,1.720793604850769,1.9281295537948608,1.9686901569366455,2.7834222316741943,native_p16,1.720793604850769
1952,6,0.28081217408180237,0.775616466999054,0.8187021613121033,0.7049830555915833,native_p16,0.28081217408180237
1953,0,0.3262110650539398,0.38425326347351074,0.4146563708782196,0.44390708208084106,native_p16,0.3262110650539398
1953,1,0.6179203391075134,0.9556218385696411,0.9289485812187195,0.7892584800720215,native_p16,0.6179203391075134
1953,2,0.252198725938797,0.37657156586647034,0.2975009083747864,0.42176467180252075,native_p16,0.252198725938797
1953,3,0.6185669898986816,0.4133837819099426,0.48341941833496094,0.6185442805290222,p24,0.4133837819099426
1953,4,1.5371819734573364,1.250840425491333,1.2282230854034424,1.1928558349609375,p120,1.1928558349609375
1953,5,1.7177696228027344,1.794779658317566,1.949893832206726,2.2646470069885254,native_p16,1.7177696228027344
1953,6,0.2644865810871124,0.4721220135688782,0.6952012181282043,0.7801689505577087,native_p16,0.2644865810871124
1954,0,0.3165600299835205,0.41906601190567017,0.4802587628364563,0.447451114654541,native_p16,0.3165600299835205
1954,1,1.2946958541870117,1.1842306852340698,1.0658642053604126,0.8274334073066711,p120,0.8274334073066711
1954,2,0.24347472190856934,0.3895261883735657,0.2874917984008789,0.3318280279636383,native_p16,0.24347472190856934
1954,3,0.4203317165374756,0.6284541487693787,0.49779635667800903,0.5505250096321106,native_p16,0.4203317165374756
1954,4,1.502011775970459,1.2792882919311523,1.1807947158813477,1.322478175163269,p48,1.1807947158813477
1954,5,1.744759440422058,1.780533790588379,2.202514410018921,2.1242547035217285,native_p16,1.744759440422058
1954,6,0.2881040573120117,0.5857869982719421,0.6308639049530029,0.6608619093894958,native_p16,0.2881040573120117
1955,0,0.31643953919410706,0.35468730330467224,0.46610337495803833,0.43227311968803406,native_p16,0.31643953919410706
1955,1,1.4594602584838867,1.178924560546875,0.8352352380752563,0.8148557543754578,p120,0.8148557543754578
1955,2,0.24520619213581085,0.3904130458831787,0.28110361099243164,0.2826995849609375,native_p16,0.24520619213581085
1955,3,0.5809651613235474,0.8346147537231445,0.5803974270820618,0.5536471009254456,p120,0.5536471009254456
