channel,arm,step,a_weighted_mean_this_batch,n_valid
2,oracle_first,4,0.8441053628921509,32
2,oracle_first,5,0.8439080715179443,32
2,oracle_first,6,0.8437319397926331,32
2,oracle_first,7,0.8435856699943542,32
2,oracle_first,8,0.8434330224990845,32
2,oracle_first,9,0.8431932330131531,32
2,oracle_first,10,0.842978835105896,32
3,dense_first,1,0.7982837557792664,32
3,dense_first,2,0.7886223196983337,32
3,dense_first,3,0.7805523872375488,32
3,dense_first,4,0.7730607986450195,32
3,dense_first,5,0.7656805515289307,32
3,dense_first,6,0.7587049007415771,32
3,dense_first,7,0.7529834508895874,32
3,dense_first,8,0.7471920847892761,32
3,dense_first,9,0.7430316805839539,32
3,dense_first,10,0.7390525341033936,32
3,b0_first,1,0.5704254508018494,32
3,b0_first,2,0.57026207447052,32
3,b0_first,3,0.570157527923584,32
3,b0_first,4,0.5700782537460327,32
3,b0_first,5,0.5700178146362305,32
3,b0_first,6,0.5699477195739746,32
3,b0_first,7,0.5699024200439453,32
3,b0_first,8,0.5698481798171997,32
3,b0_first,9,0.5698094964027405,32
3,b0_first,10,0.569767415523529,32
3,oracle_first,1,0.273104190826416,32
3,oracle_first,2,0.2728614807128906,32
3,oracle_first,3,0.2727653980255127,32
3,oracle_first,4,0.2726472020149231,32
3,oracle_first,5,0.2725369930267334,32
3,oracle_first,6,0.27245593070983887,32
3,oracle_first,7,0.27231305837631226,32
3,oracle_first,8,0.27220043540000916,32
3,oracle_first,9,0.27208903431892395,32
3,oracle_first,10,0.2719314694404602,32
4,dense_first,1,1.78142511844635,32
4,dense_first,2,1.774582862854004,32
4,dense_first,3,1.7627315521240234,32
4,dense_first,4,1.7532289028167725,32
4,dense_first,5,1.749145746231079,32
4,dense_first,6,1.738884687423706,32
4,dense_first,7,1.736640453338623,32
4,dense_first,8,1.7344632148742676,32
4,dense_first,9,1.7332706451416016,32
4,dense_first,10,1.7316350936889648,32
4,b0_first,1,1.475381851196289,32
4,b0_first,2,1.4753170013427734,32
4,b0_first,3,1.475239872932434,32
4,b0_first,4,1.4751331806182861,32
4,b0_first,5,1.475069284439087,32
4,b0_first,6,1.4749712944030762,32
4,b0_first,7,1.474913239479065,32
4,b0_first,8,1.4748566150665283,32
4,b0_first,9,1.4747929573059082,32
4,b0_first,10,1.4746946096420288,32
4,oracle_first,1,0.9564160108566284,32
4,oracle_first,2,0.955757200717926,32
4,oracle_first,3,0.9553244709968567,32
4,oracle_first,4,0.9549815058708191,32
4,oracle_first,5,0.9547622799873352,32
4,oracle_first,6,0.954552412033081,32
4,oracle_first,7,0.9543591737747192,32
4,oracle_first,8,0.9541842341423035,32
4,oracle_first,9,0.9538127183914185,32
4,oracle_first,10,0.953495979309082,32
5,dense_first,1,0.5449310541152954,32
5,dense_first,2,0.5424478650093079,32
5,dense_first,3,0.5413954854011536,32
5,dense_first,4,0.5400482416152954,32
5,dense_first,5,0.5459637641906738,32
5,dense_first,6,0.54935622215271,32
5,dense_first,7,0.5509777665138245,32
5,dense_first,8,0.5506824254989624,32
5,dense_first,9,0.5500766038894653,32
5,dense_first,10,0.5526660680770874,32
5,b0_first,1,1.5844800472259521,32
5,b0_first,2,1.583702564239502,32
5,b0_first,3,1.5829391479492188,32
5,b0_first,4,1.5820437669754028,32
5,b0_first,5,1.5814028978347778,32
5,b0_first,6,1.580682635307312,32
5,b0_first,7,1.5796833038330078,32
5,b0_first,8,1.5785410404205322,32
5,b0_first,9,1.5776647329330444,32
5,b0_first,10,1.576476812362671,32
5,oracle_first,1,0.21820326149463654,32
5,oracle_first,2,0.2179279625415802,32
5,oracle_first,3,0.21778950095176697,32
5,oracle_first,4,0.21772173047065735,32
5,oracle_first,5,0.2175607532262802,32
5,oracle_first,6,0.2173316776752472,32
5,oracle_first,7,0.21704766154289246,32
5,oracle_first,8,0.21686676144599915,32
5,oracle_first,9,0.21659742295742035,32
5,oracle_first,10,0.21637678146362305,32
6,dense_first,1,0.8830459117889404,32
6,dense_first,2,0.8698769211769104,32
6,dense_first,3,0.8579199910163879,32
6,dense_first,4,0.8455492258071899,32
6,dense_first,5,0.832404375076294,32
6,dense_first,6,0.822431743144989,32
6,dense_first,7,0.8153872489929199,32
6,dense_first,8,0.8055406808853149,32
6,dense_first,9,0.7965387105941772,32
6,dense_first,10,0.7903349995613098,32
6,b0_first,1,0.2994123101234436,32
6,b0_first,2,0.2988797724246979,32
6,b0_first,3,0.29843518137931824,32
6,b0_first,4,0.29798009991645813,32
6,b0_first,5,0.2974526882171631,32
6,b0_first,6,0.2969672679901123,32
6,b0_first,7,0.296383261680603,32
6,b0_first,8,0.2957724928855896,32
6,b0_first,9,0.29513025283813477,32
6,b0_first,10,0.29445570707321167,32
6,oracle_first,1,0.10996389389038086,32
6,oracle_first,2,0.1094624400138855,32
6,oracle_first,3,0.10897675156593323,32
6,oracle_first,4,0.10852774977684021,32
6,oracle_first,5,0.10808009654283524,32
6,oracle_first,6,0.10763220489025116,32
6,oracle_first,7,0.10719303786754608,32
6,oracle_first,8,0.10673406720161438,32
6,oracle_first,9,0.10624764859676361,32
6,oracle_first,10,0.10578995198011398,32
0,dense_first,1,1.5767494440078735,32
0,dense_first,2,1.5499677658081055,32
0,dense_first,3,1.533461570739746,32
0,dense_first,4,1.5191127061843872,32
0,dense_first,5,1.511127233505249,32
0,dense_first,6,1.5035808086395264,32
0,dense_first,7,1.4958527088165283,32
0,dense_first,8,1.4891927242279053,32
0,dense_first,9,1.4817765951156616,32
0,dense_first,10,1.4770677089691162,32
0,b0_first,1,1.9225904941558838,32
0,b0_first,2,1.9224311113357544,32
0,b0_first,3,1.9223542213439941,32
0,b0_first,4,1.9222722053527832,32
0,b0_first,5,1.922184705734253,32
0,b0_first,6,1.9221073389053345,32
0,b0_first,7,1.9220328330993652,32
0,b0_first,8,1.92196786403656,32
0,b0_first,9,1.9218907356262207,32
0,b0_first,10,1.9218201637268066,32
0,oracle_first,1,0.9209624528884888,32
0,oracle_first,2,0.9207772016525269,32
0,oracle_first,3,0.9205143451690674,32
0,oracle_first,4,0.9203425645828247,32
0,oracle_first,5,0.9202042818069458,32
0,oracle_first,6,0.920021653175354,32
0,oracle_first,7,0.9198768138885498,32
0,oracle_first,8,0.9196666479110718,32
0,oracle_first,9,0.9194867610931396,32
0,oracle_first,10,0.9193100929260254,32
1,dense_first,1,1.1780973672866821,32
1,dense_first,2,1.171501636505127,32
1,dense_first,3,1.1564944982528687,32
1,dense_first,4,1.1493644714355469,32
1,dense_first,5,1.1391180753707886,32
1,dense_first,6,1.1300368309020996,32
1,dense_first,7,1.1255548000335693,32
1,dense_first,8,1.1209867000579834,32
1,dense_first,9,1.1178255081176758,32
1,dense_first,10,1.1140953302383423,32
1,b0_first,1,0.8149137496948242,32
1,b0_first,2,0.8147090673446655,32
1,b0_first,3,0.8146008253097534,32
1,b0_first,4,0.8145339488983154,32
1,b0_first,5,0.814452588558197,32
1,b0_first,6,0.8143703937530518,32
1,b0_first,7,0.8142813444137573,32
1,b0_first,8,0.8141793012619019,32
1,b0_first,9,0.8141055703163147,32
1,b0_first,10,0.8140103816986084,32
1,oracle_first,1,0.30088886618614197,32
1,oracle_first,2,0.3004937171936035,32
1,oracle_first,3,0.30037134885787964,32
1,oracle_first,4,0.30031436681747437,32
1,oracle_first,5,0.30029213428497314,32
1,oracle_first,6,0.3002561032772064,32
1,oracle_first,7,0.30022716522216797,32
1,oracle_first,8,0.30029189586639404,32
1,oracle_first,9,0.30028635263442993,32
1,oracle_first,10,0.3003484308719635,32
2,dense_first,1,1.4996074438095093,32
2,dense_first,2,1.48032808303833,32
2,dense_first,3,1.4620368480682373,32
2,dense_first,4,1.4553629159927368,32
2,dense_first,5,1.4504516124725342,32
2,dense_first,6,1.4457417726516724,32
2,dense_first,7,1.4427313804626465,32
2,dense_first,8,1.4397658109664917,32
2,dense_first,9,1.436979055404663,32
2,dense_first,10,1.4337942600250244,32
2,b0_first,1,1.9010871648788452,32
2,b0_first,2,1.9009678363800049,32
2,b0_first,3,1.9008735418319702,32
2,b0_first,4,1.900802731513977,32
2,b0_first,5,1.900754451751709,32
2,b0_first,6,1.9006943702697754,32
2,b0_first,7,1.9006463289260864,32
2,b0_first,8,1.9005963802337646,32
2,b0_first,9,1.9005423784255981,32
2,b0_first,10,1.9004400968551636,32
2,oracle_first,1,0.8577538728713989,32
2,oracle_first,2,0.8575342893600464,32
2,oracle_first,3,0.8573093414306641,32
2,oracle_first,4,0.8569943904876709,32
2,oracle_first,5,0.8568377494812012,32
2,oracle_first,6,0.8567126989364624,32
2,oracle_first,7,0.8565031290054321,32
2,oracle_first,8,0.8564037680625916,32
2,oracle_first,9,0.8562435507774353,32
2,oracle_first,10,0.856128454208374,32
3,dense_first,1,0.9387165307998657,32
3,dense_first,2,0.9284461736679077,32
3,dense_first,3,0.9188117980957031,32
3,dense_first,4,0.9116858839988708,32
3,dense_first,5,0.9063697457313538,32
3,dense_first,6,0.902538001537323,32
3,dense_first,7,0.8971176147460938,32
3,dense_first,8,0.8931704759597778,32
3,dense_first,9,0.8897358179092407,32
3,dense_first,10,0.8839574456214905,32
3,b0_first,1,0.5193392634391785,32
3,b0_first,2,0.5192325115203857,32
3,b0_first,3,0.5191707611083984,32
3,b0_first,4,0.5191218852996826,32
3,b0_first,5,0.5190725922584534,32
3,b0_first,6,0.5190155506134033,32
3,b0_first,7,0.5189657807350159,32
3,b0_first,8,0.5189272165298462,32
3,b0_first,9,0.5188788175582886,32
3,b0_first,10,0.5188299417495728,32
3,oracle_first,1,0.2763082981109619,32
3,oracle_first,2,0.2760990262031555,32
3,oracle_first,3,0.27601873874664307,32
3,oracle_first,4,0.2759524881839752,32
3,oracle_first,5,0.275873064994812,32
3,oracle_first,6,0.27578920125961304,32
3,oracle_first,7,0.2757130265235901,32
3,oracle_first,8,0.2756141126155853,32
3,oracle_first,9,0.27551355957984924,32
3,oracle_first,10,0.27542147040367126,32
4,dense_first,1,2.0197319984436035,32
4,dense_first,2,2.0018744468688965,32
4,dense_first,3,1.9854404926300049,32
4,dense_first,4,1.9825353622436523,32
4,dense_first,5,1.9760704040527344,32
4,dense_first,6,1.9738777875900269,32
4,dense_first,7,1.9714064598083496,32
4,dense_first,8,1.9693830013275146,32
4,dense_first,9,1.9670040607452393,32
4,dense_first,10,1.9577522277832031,32
4,b0_first,1,1.3106285333633423,32
4,b0_first,2,1.3105567693710327,32
4,b0_first,3,1.3105190992355347,32
4,b0_first,4,1.3104839324951172,32
4,b0_first,5,1.310453176498413,32
4,b0_first,6,1.3104188442230225,32
4,b0_first,7,1.3103930950164795,32
4,b0_first,8,1.310373067855835,32
4,b0_first,9,1.31032395362854,32
4,b0_first,10,1.3102757930755615,32
4,oracle_first,1,0.9128791689872742,32
4,oracle_first,2,0.9127341508865356,32
4,oracle_first,3,0.912643551826477,32
4,oracle_first,4,0.9125654697418213,32
4,oracle_first,5,0.9124401807785034,32
4,oracle_first,6,0.912368655204773,32
4,oracle_first,7,0.9122682809829712,32
4,oracle_first,8,0.9121444225311279,32
4,oracle_first,9,0.9120575189590454,32
4,oracle_first,10,0.9119940996170044,32
5,dense_first,1,0.6166530847549438,32
5,dense_first,2,0.6157083511352539,32
5,dense_first,3,0.6159309148788452,32
5,dense_first,4,0.6164507865905762,32
5,dense_first,5,0.6186705231666565,32
5,dense_first,6,0.6277644634246826,32
5,dense_first,7,0.6360321044921875,32
5,dense_first,8,0.6436769366264343,32
5,dense_first,9,0.6530182361602783,32
5,dense_first,10,0.6578060388565063,32
5,b0_first,1,0.515731930732727,32
5,b0_first,2,0.5153865814208984,32
5,b0_first,3,0.5150792002677917,32
5,b0_first,4,0.5147554874420166,32
5,b0_first,5,0.5145470499992371,32
5,b0_first,6,0.5143651962280273,32
5,b0_first,7,0.5141120553016663,32
5,b0_first,8,0.5138834714889526,32
5,b0_first,9,0.5135117769241333,32
5,b0_first,10,0.5131611227989197,32
5,oracle_first,1,0.20514801144599915,32
5,oracle_first,2,0.2044178545475006,32
5,oracle_first,3,0.20369260013103485,32
5,oracle_first,4,0.2030733823776245,32
5,oracle_first,5,0.202463299036026,32
5,oracle_first,6,0.20190808176994324,32
5,oracle_first,7,0.20172607898712158,32
5,oracle_first,8,0.20147979259490967,32
5,oracle_first,9,0.20135031640529633,32
5,oracle_first,10,0.20128889381885529,32
6,dense_first,1,1.2390787601470947,32
6,dense_first,2,1.2218410968780518,32
6,dense_first,3,1.2105810642242432,32
6,dense_first,4,1.203291893005371,32
6,dense_first,5,1.1967096328735352,32
6,dense_first,6,1.1904646158218384,32
6,dense_first,7,1.1875942945480347,32
6,dense_first,8,1.1834965944290161,32
6,dense_first,9,1.1815297603607178,32
6,dense_first,10,1.1790950298309326,32
6,b0_first,1,0.23576006293296814,32
6,b0_first,2,0.23560230433940887,32
6,b0_first,3,0.23543672263622284,32
6,b0_first,4,0.2352614551782608,32
6,b0_first,5,0.23506973683834076,32
6,b0_first,6,0.23484064638614655,32
6,b0_first,7,0.2345609962940216,32
6,b0_first,8,0.23430463671684265,32
6,b0_first,9,0.2340179681777954,32
6,b0_first,10,0.2336922585964203,32
6,oracle_first,1,0.10811339318752289,32
6,oracle_first,2,0.1080000177025795,32
6,oracle_first,3,0.10793055593967438,32
6,oracle_first,4,0.10786348581314087,32
6,oracle_first,5,0.10780080407857895,32
6,oracle_first,6,0.10773678123950958,32
6,oracle_first,7,0.10765369981527328,32
6,oracle_first,8,0.10754835605621338,32
6,oracle_first,9,0.10745523124933243,32
6,oracle_first,10,0.10737620294094086,32
0,dense_first,1,1.5640392303466797,32
0,dense_first,2,1.5552794933319092,32
0,dense_first,3,1.549338936805725,32
0,dense_first,4,1.5437569618225098,32
0,dense_first,5,1.5346758365631104,32
0,dense_first,6,1.5297795534133911,32
0,dense_first,7,1.5254065990447998,32
0,dense_first,8,1.5217864513397217,32
0,dense_first,9,1.5194919109344482,32
0,dense_first,10,1.513706922531128,32
0,b0_first,1,2.117324113845825,32
0,b0_first,2,2.117124080657959,32
0,b0_first,3,2.1170287132263184,32
0,b0_first,4,2.116922378540039,32
0,b0_first,5,2.1168055534362793,32
0,b0_first,6,2.1167211532592773,32
0,b0_first,7,2.116595506668091,32
0,b0_first,8,2.11649751663208,32
0,b0_first,9,2.1163923740386963,32
0,b0_first,10,2.1162848472595215,32
0,oracle_first,1,0.9220169186592102,32
0,oracle_first,2,0.9217197299003601,32
0,oracle_first,3,0.9215327501296997,32
0,oracle_first,4,0.9213002920150757,32
0,oracle_first,5,0.9210179448127747,32
0,oracle_first,6,0.9206987619400024,32
0,oracle_first,7,0.920472264289856,32
0,oracle_first,8,0.9202617406845093,32
0,oracle_first,9,0.9199821949005127,32
0,oracle_first,10,0.9197821021080017,32
1,dense_first,1,1.1784214973449707,32
1,dense_first,2,1.1733150482177734,32
1,dense_first,3,1.170207142829895,32
1,dense_first,4,1.1679705381393433,32
1,dense_first,5,1.1658859252929688,32
1,dense_first,6,1.1636120080947876,32
1,dense_first,7,1.1618051528930664,32
1,dense_first,8,1.1596598625183105,32
1,dense_first,9,1.1580140590667725,32
1,dense_first,10,1.156489610671997,32
1,b0_first,1,0.8350441455841064,32
1,b0_first,2,0.8348351120948792,32
1,b0_first,3,0.8347086906433105,32
1,b0_first,4,0.8346132040023804,32
1,b0_first,5,0.8345238566398621,32
1,b0_first,6,0.834448516368866,32
1,b0_first,7,0.8343549966812134,32
1,b0_first,8,0.8342658877372742,32
1,b0_first,9,0.8341615200042725,32
1,b0_first,10,0.8340897560119629,32
1,oracle_first,1,0.30748501420021057,32
1,oracle_first,2,0.30734193325042725,32
1,oracle_first,3,0.3071700930595398,32
1,oracle_first,4,0.3070906400680542,32
1,oracle_first,5,0.30700233578681946,32
1,oracle_first,6,0.3069232404232025,32
1,oracle_first,7,0.30683058500289917,32
1,oracle_first,8,0.3067474365234375,32
1,oracle_first,9,0.30662843585014343,32
1,oracle_first,10,0.3065266013145447,32
2,dense_first,1,1.6073901653289795,32
2,dense_first,2,1.593536138534546,32
2,dense_first,3,1.5898356437683105,32
2,dense_first,4,1.5710127353668213,32
2,dense_first,5,1.5711477994918823,32
2,dense_first,6,1.572164535522461,32
2,dense_first,7,1.5745434761047363,32
2,dense_first,8,1.576239824295044,32
2,dense_first,9,1.5784196853637695,32
2,dense_first,10,1.5813899040222168,32
2,b0_first,1,2.214022159576416,32
2,b0_first,2,2.213893413543701,32
2,b0_first,3,2.2137677669525146,32
2,b0_first,4,2.213625431060791,32
2,b0_first,5,2.2135093212127686,32
2,b0_first,6,2.2134077548980713,32
2,b0_first,7,2.2133030891418457,32
2,b0_first,8,2.21319317817688,32
2,b0_first,9,2.2130630016326904,32
2,b0_first,10,2.212890625,32
2,oracle_first,1,0.8752157688140869,32
2,oracle_first,2,0.874813437461853,32
2,oracle_first,3,0.8744326829910278,32
2,oracle_first,4,0.874089241027832,32
2,oracle_first,5,0.8739426136016846,32
2,oracle_first,6,0.8738184571266174,32
2,oracle_first,7,0.8736697435379028,32
2,oracle_first,8,0.873558521270752,32
2,oracle_first,9,0.8734312057495117,32
2,oracle_first,10,0.8733619451522827,32
3,dense_first,1,0.7423439621925354,32
3,dense_first,2,0.7311110496520996,32
3,dense_first,3,0.7265974283218384,32
3,dense_first,4,0.7227930426597595,32
3,dense_first,5,0.7188317179679871,32
3,dense_first,6,0.7145408987998962,32
3,dense_first,7,0.7114614844322205,32
3,dense_first,8,0.7081981897354126,32
3,dense_first,9,0.7051107883453369,32
3,dense_first,10,0.7022824287414551,32
3,b0_first,1,0.5438789129257202,32
3,b0_first,2,0.5436979532241821,32
3,b0_first,3,0.543631911277771,32
3,b0_first,4,0.5435618162155151,32
3,b0_first,5,0.5435233116149902,32
3,b0_first,6,0.5434763431549072,32
3,b0_first,7,0.5434293746948242,32
3,b0_first,8,0.5433675050735474,32
3,b0_first,9,0.5433188676834106,32
3,b0_first,10,0.5432515144348145,32
3,oracle_first,1,0.28022101521492004,32
3,oracle_first,2,0.2794976234436035,32
3,oracle_first,3,0.27904972434043884,32
3,oracle_first,4,0.27873343229293823,32
3,oracle_first,5,0.2783384323120117,32
3,oracle_first,6,0.2781156897544861,32
3,oracle_first,7,0.2778834104537964,32
3,oracle_first,8,0.27778100967407227,32
3,oracle_first,9,0.2775982618331909,32
3,oracle_first,10,0.27754610776901245,32
4,dense_first,1,1.9233242273330688,32
4,dense_first,2,1.9076356887817383,32
4,dense_first,3,1.8894548416137695,32
4,dense_first,4,1.879625678062439,32
4,dense_first,5,1.8681713342666626,32
4,dense_first,6,1.8630423545837402,32
4,dense_first,7,1.8562562465667725,32
4,dense_first,8,1.8504189252853394,32
4,dense_first,9,1.845102071762085,32
4,dense_first,10,1.8359544277191162,32
4,b0_first,1,1.3622262477874756,32
4,b0_first,2,1.3621535301208496,32
4,b0_first,3,1.3620867729187012,32
4,b0_first,4,1.3620035648345947,32
4,b0_first,5,1.3619253635406494,32
4,b0_first,6,1.36183500289917,32
4,b0_first,7,1.3617322444915771,32
4,b0_first,8,1.3616445064544678,32
4,b0_first,9,1.3615751266479492,32
4,b0_first,10,1.361435890197754,32
4,oracle_first,1,0.8293008804321289,32
4,oracle_first,2,0.8291280269622803,32
4,oracle_first,3,0.8289666175842285,32
