channel,arm,step,a_weighted_mean_this_batch,n_valid
0,b0_first,6,1.1099913120269775,32
0,b0_first,7,1.1045639514923096,32
0,b0_first,8,1.0850151777267456,32
0,b0_first,9,1.0625245571136475,32
0,b0_first,10,1.0617669820785522,32
0,oracle_first,1,0.15540678799152374,32
0,oracle_first,2,0.5640240907669067,32
0,oracle_first,3,0.8425586819648743,32
0,oracle_first,4,0.8462642431259155,32
0,oracle_first,5,0.9065107107162476,32
0,oracle_first,6,0.9130725860595703,32
0,oracle_first,7,0.8797885179519653,32
0,oracle_first,8,0.8759651780128479,32
0,oracle_first,9,0.8925091028213501,32
0,oracle_first,10,0.8804542422294617,32
1,dense_first,1,0.8956671953201294,32
1,dense_first,2,0.8522323966026306,32
1,dense_first,3,0.493411123752594,32
1,dense_first,4,0.42062586545944214,32
1,dense_first,5,0.36909547448158264,32
1,dense_first,6,0.3175247013568878,32
1,dense_first,7,0.29594701528549194,32
1,dense_first,8,0.25019508600234985,32
1,dense_first,9,0.22518053650856018,32
1,dense_first,10,0.21736882627010345,32
1,b0_first,1,0.38144826889038086,32
1,b0_first,2,0.3367063105106354,32
1,b0_first,3,0.3003094792366028,32
1,b0_first,4,0.2817663848400116,32
1,b0_first,5,0.25988221168518066,32
1,b0_first,6,0.24804911017417908,32
1,b0_first,7,0.2401895672082901,32
1,b0_first,8,0.23486250638961792,32
1,b0_first,9,0.23087848722934723,32
1,b0_first,10,0.22783377766609192,32
1,oracle_first,1,0.12948955595493317,32
1,oracle_first,2,0.16311046481132507,32
1,oracle_first,3,0.19773468375205994,32
1,oracle_first,4,0.19954518973827362,32
1,oracle_first,5,0.18967276811599731,32
1,oracle_first,6,0.1911718249320984,32
1,oracle_first,7,0.1953161060810089,32
1,oracle_first,8,0.18303607404232025,32
1,oracle_first,9,0.18329252302646637,32
1,oracle_first,10,0.1822974532842636,32
2,dense_first,1,1.342240810394287,32
2,dense_first,2,1.173924446105957,32
2,dense_first,3,1.0673178434371948,32
2,dense_first,4,1.096839427947998,32
2,dense_first,5,1.0242087841033936,32
2,dense_first,6,1.0288965702056885,32
2,dense_first,7,1.0244560241699219,32
2,dense_first,8,1.0078482627868652,32
2,dense_first,9,1.0041435956954956,32
2,dense_first,10,0.9855042695999146,32
2,b0_first,1,1.5492188930511475,32
2,b0_first,2,1.3801641464233398,32
2,b0_first,3,1.155119776725769,32
2,b0_first,4,1.1070241928100586,32
2,b0_first,5,1.0594450235366821,32
2,b0_first,6,1.0702282190322876,32
2,b0_first,7,1.0382003784179688,32
2,b0_first,8,1.0333545207977295,32
2,b0_first,9,1.0153809785842896,32
2,b0_first,10,0.9969204664230347,32
2,oracle_first,1,0.12559649348258972,32
2,oracle_first,2,0.6885281205177307,32
2,oracle_first,3,0.9602724313735962,32
2,oracle_first,4,1.010801076889038,32
2,oracle_first,5,0.9673309922218323,32
2,oracle_first,6,0.9803633689880371,32
2,oracle_first,7,0.9701230525970459,32
2,oracle_first,8,0.9841508865356445,32
2,oracle_first,9,0.9853661060333252,32
2,oracle_first,10,0.9814503192901611,32
3,dense_first,1,0.4816352427005768,32
3,dense_first,2,0.3831961154937744,32
3,dense_first,3,0.44490575790405273,32
3,dense_first,4,0.41463106870651245,32
3,dense_first,5,0.345253050327301,32
3,dense_first,6,0.3963351845741272,32
3,dense_first,7,0.2616540491580963,32
3,dense_first,8,0.23819607496261597,32
3,dense_first,9,0.2309078425168991,32
3,dense_first,10,0.21129220724105835,32
3,b0_first,1,0.26723551750183105,32
3,b0_first,2,0.23533938825130463,32
3,b0_first,3,0.22087407112121582,32
3,b0_first,4,0.21126973628997803,32
3,b0_first,5,0.19760367274284363,32
3,b0_first,6,0.18869070708751678,32
3,b0_first,7,0.1780189722776413,32
3,b0_first,8,0.17380312085151672,32
3,b0_first,9,0.16835379600524902,32
3,b0_first,10,0.16371671855449677,32
3,oracle_first,1,0.09421508014202118,32
3,oracle_first,2,0.11911511421203613,32
3,oracle_first,3,0.1392279863357544,32
3,oracle_first,4,0.15366822481155396,32
3,oracle_first,5,0.15177297592163086,32
3,oracle_first,6,0.14178699254989624,32
3,oracle_first,7,0.13887950778007507,32
3,oracle_first,8,0.1351904273033142,32
3,oracle_first,9,0.1273900866508484,32
3,oracle_first,10,0.12896192073822021,32
4,dense_first,1,1.9527697563171387,32
4,dense_first,2,2.149636745452881,32
4,dense_first,3,2.0026841163635254,32
4,dense_first,4,1.8183977603912354,32
4,dense_first,5,1.6301356554031372,32
4,dense_first,6,1.607093095779419,32
4,dense_first,7,1.648969292640686,32
4,dense_first,8,1.5781376361846924,32
4,dense_first,9,1.487697958946228,32
4,dense_first,10,1.4906244277954102,32
4,b0_first,1,1.270179271697998,32
4,b0_first,2,1.2452635765075684,32
4,b0_first,3,1.1798603534698486,32
4,b0_first,4,1.1543567180633545,32
4,b0_first,5,1.1147773265838623,32
4,b0_first,6,1.0860772132873535,32
4,b0_first,7,1.066357135772705,32
4,b0_first,8,1.0462242364883423,32
4,b0_first,9,1.0348615646362305,32
4,b0_first,10,1.0311692953109741,32
4,oracle_first,1,0.15887698531150818,32
4,oracle_first,2,0.3645102083683014,32
4,oracle_first,3,0.685202956199646,32
4,oracle_first,4,0.7233726382255554,32
4,oracle_first,5,0.7398396730422974,32
4,oracle_first,6,0.8028798699378967,32
4,oracle_first,7,0.8120603561401367,32
4,oracle_first,8,0.8414146304130554,32
4,oracle_first,9,0.828819751739502,32
4,oracle_first,10,0.8105218410491943,32
5,dense_first,1,1.1361217498779297,32
5,dense_first,2,0.8892468810081482,32
5,dense_first,3,0.7549446821212769,32
5,dense_first,4,0.6616857051849365,32
5,dense_first,5,0.6361562013626099,32
5,dense_first,6,0.6220731735229492,32
5,dense_first,7,0.6044833660125732,32
5,dense_first,8,0.5913520455360413,32
5,dense_first,9,0.5786926746368408,32
5,dense_first,10,0.5569285154342651,32
5,b0_first,1,0.45689907670021057,32
5,b0_first,2,0.44827407598495483,32
5,b0_first,3,0.44132673740386963,32
5,b0_first,4,0.4529503285884857,32
5,b0_first,5,0.4575096368789673,32
5,b0_first,6,0.45552903413772583,32
5,b0_first,7,0.4522111117839813,32
5,b0_first,8,0.4480437636375427,32
5,b0_first,9,0.4454728364944458,32
5,b0_first,10,0.4458392858505249,32
5,oracle_first,1,0.12490325421094894,32
5,oracle_first,2,0.296400785446167,32
5,oracle_first,3,0.37726929783821106,32
5,oracle_first,4,0.39205068349838257,32
5,oracle_first,5,0.4410533308982849,32
5,oracle_first,6,0.4773472249507904,32
5,oracle_first,7,0.4940129220485687,32
5,oracle_first,8,0.4963480532169342,32
5,oracle_first,9,0.49422121047973633,32
5,oracle_first,10,0.4822140038013458,32
6,dense_first,1,0.2608622908592224,32
6,dense_first,2,0.22201865911483765,32
6,dense_first,3,0.19667258858680725,32
6,dense_first,4,0.19059330224990845,32
6,dense_first,5,0.20908717811107635,32
6,dense_first,6,0.22518062591552734,32
6,dense_first,7,0.24158206582069397,32
6,dense_first,8,0.25881093740463257,32
6,dense_first,9,0.27465516328811646,32
6,dense_first,10,0.2864013910293579,32
6,b0_first,1,0.41109371185302734,32
6,b0_first,2,0.36219102144241333,32
6,b0_first,3,0.35990285873413086,32
6,b0_first,4,0.3594360947608948,32
6,b0_first,5,0.35460364818573,32
6,b0_first,6,0.3544064164161682,32
6,b0_first,7,0.34922632575035095,32
6,b0_first,8,0.3504074513912201,32
6,b0_first,9,0.3523380756378174,32
6,b0_first,10,0.35310375690460205,32
6,oracle_first,1,0.031148439273238182,32
6,oracle_first,2,0.09465517103672028,32
6,oracle_first,3,0.11922257393598557,32
6,oracle_first,4,0.1388516128063202,32
6,oracle_first,5,0.14968222379684448,32
6,oracle_first,6,0.15721386671066284,32
6,oracle_first,7,0.17753253877162933,32
6,oracle_first,8,0.19573163986206055,32
6,oracle_first,9,0.2212359756231308,32
6,oracle_first,10,0.21758772432804108,32
0,dense_first,1,1.2565504312515259,32
0,dense_first,2,1.0607573986053467,32
0,dense_first,3,1.0887775421142578,32
0,dense_first,4,1.0080797672271729,32
0,dense_first,5,0.9961307644844055,32
0,dense_first,6,0.9612789750099182,32
0,dense_first,7,0.9951958060264587,32
0,dense_first,8,0.982201099395752,32
0,dense_first,9,0.9520902633666992,32
0,dense_first,10,0.9196584820747375,32
0,b0_first,1,1.1189568042755127,32
0,b0_first,2,0.9657096862792969,32
0,b0_first,3,0.9309782385826111,32
0,b0_first,4,0.9216676354408264,32
0,b0_first,5,0.8835542798042297,32
0,b0_first,6,0.8761992454528809,32
0,b0_first,7,0.8592883944511414,32
0,b0_first,8,0.8471817970275879,32
0,b0_first,9,0.8354491591453552,32
0,b0_first,10,0.8292858600616455,32
0,oracle_first,1,0.1470337063074112,32
0,oracle_first,2,1.0895814895629883,32
0,oracle_first,3,1.053786039352417,32
0,oracle_first,4,1.0327188968658447,32
0,oracle_first,5,0.9929472208023071,32
0,oracle_first,6,0.9395331144332886,32
0,oracle_first,7,0.8653915524482727,32
0,oracle_first,8,0.8864411115646362,32
0,oracle_first,9,0.8892284631729126,32
0,oracle_first,10,0.893668532371521,32
1,dense_first,1,0.46211183071136475,32
1,dense_first,2,0.3297637104988098,32
1,dense_first,3,0.25189435482025146,32
1,dense_first,4,0.2308698147535324,32
1,dense_first,5,0.20970945060253143,32
1,dense_first,6,0.18831634521484375,32
1,dense_first,7,0.1875433474779129,32
1,dense_first,8,0.17897620797157288,32
1,dense_first,9,0.17103412747383118,32
1,dense_first,10,0.17285409569740295,32
1,b0_first,1,0.3748191297054291,32
1,b0_first,2,0.32123053073883057,32
1,b0_first,3,0.2825391888618469,32
1,b0_first,4,0.2582344710826874,32
1,b0_first,5,0.24411821365356445,32
1,b0_first,6,0.22423705458641052,32
1,b0_first,7,0.20877210795879364,32
1,b0_first,8,0.19851824641227722,32
1,b0_first,9,0.19312100112438202,32
1,b0_first,10,0.18813341856002808,32
1,oracle_first,1,0.10183462500572205,32
1,oracle_first,2,0.20682373642921448,32
1,oracle_first,3,0.20295652747154236,32
1,oracle_first,4,0.1874982714653015,32
1,oracle_first,5,0.17755484580993652,32
1,oracle_first,6,0.17182400822639465,32
1,oracle_first,7,0.16126328706741333,32
1,oracle_first,8,0.16561995446681976,32
1,oracle_first,9,0.17026281356811523,32
1,oracle_first,10,0.1597229391336441,32
2,dense_first,1,1.4063019752502441,32
2,dense_first,2,1.113634467124939,32
2,dense_first,3,1.009789228439331,32
2,dense_first,4,0.97027587890625,32
2,dense_first,5,0.9119352698326111,32
2,dense_first,6,0.8656607866287231,32
2,dense_first,7,0.857227623462677,32
2,dense_first,8,0.8598536849021912,32
2,dense_first,9,0.8088463544845581,32
2,dense_first,10,0.8127220869064331,32
2,b0_first,1,0.9858092069625854,32
2,b0_first,2,0.8838380575180054,32
2,b0_first,3,0.8980723023414612,32
2,b0_first,4,0.8459943532943726,32
2,b0_first,5,0.8331902027130127,32
2,b0_first,6,0.7934015989303589,32
2,b0_first,7,0.7802817225456238,32
2,b0_first,8,0.7694740891456604,32
2,b0_first,9,0.7693771123886108,32
2,b0_first,10,0.7578484416007996,32
2,oracle_first,1,0.11974325776100159,32
2,oracle_first,2,0.9320350289344788,32
2,oracle_first,3,0.960242509841919,32
2,oracle_first,4,0.9321619272232056,32
2,oracle_first,5,0.9060025215148926,32
2,oracle_first,6,0.9068276882171631,32
2,oracle_first,7,0.8921307325363159,32
2,oracle_first,8,0.8587977290153503,32
2,oracle_first,9,0.8393504619598389,32
2,oracle_first,10,0.8455772399902344,32
3,dense_first,1,0.6148827075958252,32
3,dense_first,2,0.5228925347328186,32
3,dense_first,3,0.4912464916706085,32
3,dense_first,4,0.40477120876312256,32
3,dense_first,5,0.332484632730484,32
3,dense_first,6,0.31783583760261536,32
3,dense_first,7,0.2708006501197815,32
3,dense_first,8,0.2533353865146637,32
3,dense_first,9,0.23404979705810547,32
3,dense_first,10,0.20192191004753113,32
3,b0_first,1,0.3201713263988495,32
3,b0_first,2,0.29696112871170044,32
3,b0_first,3,0.251816987991333,32
3,b0_first,4,0.22733581066131592,32
3,b0_first,5,0.21505966782569885,32
3,b0_first,6,0.2093583196401596,32
3,b0_first,7,0.19713521003723145,32
3,b0_first,8,0.19416144490242004,32
3,b0_first,9,0.19136150181293488,32
3,b0_first,10,0.18488237261772156,32
3,oracle_first,1,0.10042122006416321,32
3,oracle_first,2,0.11711184680461884,32
3,oracle_first,3,0.1248893141746521,32
3,oracle_first,4,0.12937310338020325,32
3,oracle_first,5,0.1269676387310028,32
3,oracle_first,6,0.12206471711397171,32
3,oracle_first,7,0.12566092610359192,32
3,oracle_first,8,0.1239713579416275,32
3,oracle_first,9,0.12459027767181396,32
3,oracle_first,10,0.12196613848209381,32
4,dense_first,1,2.4142165184020996,32
4,dense_first,2,2.496933698654175,32
4,dense_first,3,1.3781166076660156,32
4,dense_first,4,1.2808008193969727,32
4,dense_first,5,1.2331950664520264,32
4,dense_first,6,1.1254888772964478,32
4,dense_first,7,1.0899813175201416,32
4,dense_first,8,1.0679922103881836,32
4,dense_first,9,1.0264605283737183,32
4,dense_first,10,1.056107997894287,32
4,b0_first,1,1.584903359413147,32
4,b0_first,2,1.514552354812622,32
4,b0_first,3,1.4662147760391235,32
4,b0_first,4,1.3537442684173584,32
4,b0_first,5,1.262355089187622,32
4,b0_first,6,1.2198827266693115,32
4,b0_first,7,1.1822900772094727,32
4,b0_first,8,1.1392619609832764,32
4,b0_first,9,1.0805401802062988,32
4,b0_first,10,1.043241262435913,32
4,oracle_first,1,0.2633242607116699,32
4,oracle_first,2,0.5938888192176819,32
4,oracle_first,3,0.6908965110778809,32
4,oracle_first,4,0.7320563793182373,32
4,oracle_first,5,0.8188529014587402,32
4,oracle_first,6,0.8299221992492676,32
4,oracle_first,7,0.8220794200897217,32
4,oracle_first,8,0.8491713404655457,32
4,oracle_first,9,0.8383766412734985,32
4,oracle_first,10,0.8350174427032471,32
5,dense_first,1,0.34369713068008423,32
5,dense_first,2,0.405856728553772,32
5,dense_first,3,0.42382651567459106,32
5,dense_first,4,0.4461961090564728,32
5,dense_first,5,0.4755859375,32
5,dense_first,6,0.40111619234085083,32
5,dense_first,7,0.3822038471698761,32
5,dense_first,8,0.353307843208313,32
5,dense_first,9,0.3355552554130554,32
5,dense_first,10,0.3259895443916321,32
5,b0_first,1,0.39273735880851746,32
5,b0_first,2,0.31184670329093933,32
5,b0_first,3,0.2939256727695465,32
5,b0_first,4,0.3013615608215332,32
5,b0_first,5,0.29408299922943115,32
5,b0_first,6,0.28909873962402344,32
5,b0_first,7,0.26327160000801086,32
5,b0_first,8,0.260385125875473,32
5,b0_first,9,0.26204466819763184,32
5,b0_first,10,0.2580799162387848,32
5,oracle_first,1,0.05513615906238556,32
5,oracle_first,2,0.11991195380687714,32
5,oracle_first,3,0.16003134846687317,32
5,oracle_first,4,0.2158965915441513,32
5,oracle_first,5,0.23805265128612518,32
5,oracle_first,6,0.24221444129943848,32
5,oracle_first,7,0.22967292368412018,32
5,oracle_first,8,0.22446931898593903,32
5,oracle_first,9,0.22936958074569702,32
5,oracle_first,10,0.23242682218551636,32
6,dense_first,1,0.14583609998226166,32
6,dense_first,2,0.1388862282037735,32
6,dense_first,3,0.1381034255027771,32
6,dense_first,4,0.151417076587677,32
6,dense_first,5,0.15799766778945923,32
6,dense_first,6,0.16643813252449036,32
6,dense_first,7,0.20962996780872345,32
6,dense_first,8,0.24874091148376465,32
6,dense_first,9,0.24891740083694458,32
6,dense_first,10,0.2549363970756531,32
6,b0_first,1,0.25258639454841614,32
6,b0_first,2,0.2197043001651764,32
6,b0_first,3,0.21169741451740265,32
6,b0_first,4,0.19643810391426086,32
6,b0_first,5,0.19372805953025818,32
6,b0_first,6,0.19606101512908936,32
6,b0_first,7,0.1891990602016449,32
6,b0_first,8,0.1813855916261673,32
6,b0_first,9,0.17966456711292267,32
6,b0_first,10,0.1766919046640396,32
6,oracle_first,1,0.025047993287444115,32
6,oracle_first,2,0.09691931307315826,32
6,oracle_first,3,0.11696429550647736,32
6,oracle_first,4,0.12340425699949265,32
6,oracle_first,5,0.12049046158790588,32
6,oracle_first,6,0.12402930110692978,32
6,oracle_first,7,0.12794244289398193,32
6,oracle_first,8,0.13415873050689697,32
6,oracle_first,9,0.1275375336408615,32
6,oracle_first,10,0.12922044098377228,32
0,dense_first,1,1.3341777324676514,32
0,dense_first,2,1.0940123796463013,32
0,dense_first,3,0.9784305691719055,32
0,dense_first,4,0.9576895833015442,32
0,dense_first,5,0.9147294759750366,32
0,dense_first,6,0.9246189594268799,32
0,dense_first,7,0.9042701721191406,32
0,dense_first,8,0.9028213024139404,32
0,dense_first,9,0.896199107170105,32
0,dense_first,10,0.8824305534362793,32
0,b0_first,1,1.0952472686767578,32
0,b0_first,2,1.0048654079437256,32
0,b0_first,3,0.9410630464553833,32
0,b0_first,4,0.9079617261886597,32
0,b0_first,5,0.8614214658737183,32
0,b0_first,6,0.8359782695770264,32
0,b0_first,7,0.8224678635597229,32
0,b0_first,8,0.811760425567627,32
0,b0_first,9,0.8050392866134644,32
0,b0_first,10,0.8017826676368713,32
0,oracle_first,1,0.23969145119190216,32
0,oracle_first,2,0.7276822328567505,32
0,oracle_first,3,0.8063417673110962,32
0,oracle_first,4,0.7956247925758362,32
0,oracle_first,5,0.7915602326393127,32
0,oracle_first,6,0.8037267923355103,32
0,oracle_first,7,0.8190028667449951,32
0,oracle_first,8,0.8366048336029053,32
0,oracle_first,9,0.8199560642242432,32
0,oracle_first,10,0.8243670463562012,32
1,dense_first,1,0.7075197100639343,32
1,dense_first,2,0.5088628530502319,32
1,dense_first,3,0.35564541816711426,32
1,dense_first,4,0.2662044167518616,32
1,dense_first,5,0.2488696426153183,32
1,dense_first,6,0.2426111400127411,32
1,dense_first,7,0.23363596200942993,32
1,dense_first,8,0.24135993421077728,32
1,dense_first,9,0.2407660335302353,32
1,dense_first,10,0.22309017181396484,32
1,b0_first,1,0.32609808444976807,32
1,b0_first,2,0.285398006439209,32
1,b0_first,3,0.2539011538028717,32
1,b0_first,4,0.2364625334739685,32
1,b0_first,5,0.21615496277809143,32
1,b0_first,6,0.20518940687179565,32
1,b0_first,7,0.19697394967079163,32
1,b0_first,8,0.18497821688652039,32
1,b0_first,9,0.18702946603298187,32
1,b0_first,10,0.1827707439661026,32
1,oracle_first,1,0.10420412570238113,32
1,oracle_first,2,0.17530933022499084,32
1,oracle_first,3,0.17608609795570374,32
1,oracle_first,4,0.16053622961044312,32
1,oracle_first,5,0.15271341800689697,32
1,oracle_first,6,0.14445221424102783,32
1,oracle_first,7,0.1474151760339737,32
1,oracle_first,8,0.1441049873828888,32
1,oracle_first,9,0.15981514751911163,32
1,oracle_first,10,0.16106784343719482,32
2,dense_first,1,1.1132177114486694,32
2,dense_first,2,0.8552340269088745,32
2,dense_first,3,0.8230171203613281,32
2,dense_first,4,0.74567711353302,32
2,dense_first,5,0.7259918451309204,32
2,dense_first,6,0.7227786779403687,32
2,dense_first,7,0.716902494430542,32
2,dense_first,8,0.7099554538726807,32
2,dense_first,9,0.7129203677177429,32
