query_start_idx,channel,retmse10_native_p16,retmse10_p24,retmse10_p48,retmse10_p120,winner_arm,winner_retmse10
7119,1,0.6868852972984314,0.7717950940132141,0.7121769785881042,0.7613601684570312,native_p16,0.6868852972984314
7119,2,1.0074472427368164,1.085334062576294,1.1115442514419556,1.008512258529663,native_p16,1.0074472427368164
7119,3,0.34314778447151184,0.42607203125953674,0.7097771167755127,0.5691337585449219,native_p16,0.34314778447151184
7119,4,0.9062313437461853,1.0240439176559448,0.9874868392944336,0.9674963355064392,native_p16,0.9062313437461853
7119,5,2.1625449657440186,2.5384445190429688,3.464904546737671,2.818959951400757,native_p16,2.1625449657440186
7119,6,0.3844568729400635,0.4171840250492096,0.3537510335445404,0.4968133866786957,p48,0.3537510335445404
7120,0,0.8558263778686523,1.108730673789978,1.0567998886108398,1.1082854270935059,native_p16,0.8558263778686523
7120,1,0.7448704838752747,0.5995838642120361,0.707935631275177,0.6969370245933533,p24,0.5995838642120361
7120,2,0.9595942497253418,1.0507196187973022,1.0228294134140015,1.0784004926681519,native_p16,0.9595942497253418
7120,3,0.34345388412475586,0.4611148536205292,0.6521775126457214,0.5531111359596252,native_p16,0.34345388412475586
7120,4,0.9237611889839172,1.0733790397644043,1.0781828165054321,1.20291268825531,native_p16,0.9237611889839172
7120,5,2.10779070854187,2.471498966217041,4.129357814788818,2.7632012367248535,native_p16,2.10779070854187
7120,6,0.399583637714386,0.483435720205307,0.4068591296672821,0.5544576048851013,native_p16,0.399583637714386
7121,0,0.8002479672431946,1.006654143333435,0.9382473230361938,1.0987714529037476,native_p16,0.8002479672431946
7121,1,0.6407741904258728,0.5889742970466614,0.7785797715187073,0.6516091823577881,p24,0.5889742970466614
7121,2,0.8078183531761169,0.9475038647651672,1.0141801834106445,1.1818349361419678,native_p16,0.8078183531761169
7121,3,0.3275652825832367,0.3818075358867645,0.4616498649120331,0.4327763617038727,native_p16,0.3275652825832367
7121,4,0.8919992446899414,1.0065300464630127,1.1125341653823853,1.0171165466308594,native_p16,0.8919992446899414
7121,5,2.054084062576294,2.3069374561309814,2.967721462249756,2.7163913249969482,native_p16,2.054084062576294
7121,6,0.2760668098926544,0.45698633790016174,0.35733357071876526,0.4991982579231262,native_p16,0.2760668098926544
7122,0,0.7767475843429565,1.0865907669067383,0.9788586497306824,1.0339387655258179,native_p16,0.7767475843429565
7122,1,0.6247237324714661,0.6321989297866821,0.6620314717292786,0.5447697043418884,p120,0.5447697043418884
7122,2,0.8161625266075134,1.0771268606185913,1.056732416152954,0.962990939617157,native_p16,0.8161625266075134
7122,3,0.41429072618484497,0.36072394251823425,0.3681877553462982,0.36396247148513794,p24,0.36072394251823425
7122,4,0.8297145962715149,0.9756202697753906,0.9218465089797974,0.9631760716438293,native_p16,0.8297145962715149
7122,5,2.1204769611358643,2.4113104343414307,3.261939764022827,2.748361349105835,native_p16,2.1204769611358643
7122,6,0.3567597270011902,0.3820452392101288,0.3611351549625397,0.36415407061576843,native_p16,0.3567597270011902
7123,0,0.7994217276573181,1.0211265087127686,1.0942413806915283,0.9594187140464783,native_p16,0.7994217276573181
7123,1,0.5257741212844849,0.6239804029464722,0.7136597037315369,0.5527805089950562,native_p16,0.5257741212844849
7123,2,0.7985337376594543,1.031670331954956,1.1177788972854614,0.9440883994102478,native_p16,0.7985337376594543
7123,3,0.44450315833091736,0.3451407253742218,0.3550383150577545,0.3189390301704407,p120,0.3189390301704407
7123,4,0.7646538615226746,1.0295937061309814,1.0644207000732422,0.9283919334411621,native_p16,0.7646538615226746
7123,5,2.2635579109191895,2.2164857387542725,2.7175052165985107,2.7722103595733643,p24,2.2164857387542725
7123,6,0.29376184940338135,0.2700664699077606,0.33977851271629333,0.2879713475704193,p24,0.2700664699077606
7124,0,0.7836778163909912,1.0227915048599243,1.055285096168518,1.0655534267425537,native_p16,0.7836778163909912
7124,1,0.39600950479507446,0.8350632786750793,0.7717828154563904,0.6202414035797119,native_p16,0.39600950479507446
7124,2,0.810494065284729,1.0998907089233398,1.022011399269104,1.112855315208435,native_p16,0.810494065284729
7124,3,0.44919538497924805,0.3641548752784729,0.3877946734428406,0.324489563703537,p120,0.324489563703537
7124,4,0.8476309776306152,0.9908779263496399,1.0810225009918213,1.0102704763412476,native_p16,0.8476309776306152
7124,5,2.419360876083374,2.343709707260132,2.6541173458099365,2.8815512657165527,p24,2.343709707260132
7124,6,0.2657109200954437,0.3333243727684021,0.326975554227829,0.2992015779018402,native_p16,0.2657109200954437
7125,0,0.8294240832328796,0.8812814950942993,1.0349355936050415,1.0661648511886597,native_p16,0.8294240832328796
7125,1,0.42220553755760193,0.624363362789154,0.6169378757476807,0.677176296710968,native_p16,0.42220553755760193
7125,2,0.9407182931900024,0.975400447845459,1.037705421447754,1.1598984003067017,native_p16,0.9407182931900024
7125,3,0.4136785566806793,0.36404964327812195,0.34734225273132324,0.33603474497795105,p120,0.33603474497795105
7125,4,0.7576921582221985,0.8303002715110779,1.0368255376815796,0.7768776416778564,native_p16,0.7576921582221985
7125,5,2.196716547012329,2.3946309089660645,5.400752544403076,3.680034637451172,native_p16,2.196716547012329
7125,6,0.29464825987815857,0.4343136250972748,0.35763928294181824,0.5086705088615417,native_p16,0.29464825987815857
7126,0,0.8981544375419617,0.9720533490180969,0.9563316702842712,1.095821738243103,native_p16,0.8981544375419617
7126,1,0.510364294052124,0.6244288682937622,0.5872602462768555,0.564662754535675,native_p16,0.510364294052124
7126,2,0.9755932092666626,1.1027741432189941,1.0068672895431519,1.124890923500061,native_p16,0.9755932092666626
7126,3,0.3628551959991455,0.47003403306007385,0.35972145199775696,0.4036196768283844,p48,0.35972145199775696
7126,4,0.7498558163642883,1.1976269483566284,0.8050883412361145,0.915203869342804,native_p16,0.7498558163642883
7126,5,2.0192625522613525,2.3450610637664795,4.471992015838623,3.278942108154297,native_p16,2.0192625522613525
7126,6,0.32182544469833374,0.47808581590652466,0.34263747930526733,0.31592726707458496,p120,0.31592726707458496
7127,0,0.8624248504638672,1.1015485525131226,1.0830607414245605,1.1455343961715698,native_p16,0.8624248504638672
7127,1,0.4874730706214905,0.6442018151283264,0.5678253769874573,0.6180968284606934,native_p16,0.4874730706214905
7127,2,0.9416266679763794,1.206906795501709,1.1940706968307495,1.2831777334213257,native_p16,0.9416266679763794
7127,3,0.36225712299346924,0.49680599570274353,0.37075769901275635,0.6069916486740112,native_p16,0.36225712299346924
7127,4,0.7447278499603271,1.085241675376892,0.8662176132202148,0.8410392999649048,native_p16,0.7447278499603271
7127,5,2.0181825160980225,3.978179931640625,4.647064208984375,4.534803867340088,native_p16,2.0181825160980225
7127,6,0.2814314067363739,0.45385971665382385,0.3041113615036011,0.317539781332016,native_p16,0.2814314067363739
7128,0,0.8963093161582947,1.2468178272247314,1.1505626440048218,1.1665858030319214,native_p16,0.8963093161582947
7128,1,0.4918830990791321,0.6169282793998718,0.6188729405403137,0.6560472846031189,native_p16,0.4918830990791321
7128,2,0.9052113890647888,1.2262192964553833,1.15875244140625,1.1468498706817627,native_p16,0.9052113890647888
7128,3,0.3507474362850189,0.47978129982948303,0.33162304759025574,0.5455089807510376,p48,0.33162304759025574
7128,4,0.7643208503723145,0.996285617351532,0.9279948472976685,0.9572787284851074,native_p16,0.7643208503723145
7128,5,1.7642627954483032,4.137684345245361,3.801727294921875,3.741302490234375,native_p16,1.7642627954483032
7128,6,0.3104203939437866,0.4510737359523773,0.311137318611145,0.2961775064468384,p120,0.2961775064468384
7129,0,0.8979665637016296,1.0679340362548828,1.1376287937164307,1.220346450805664,native_p16,0.8979665637016296
7129,1,0.6966612935066223,0.6688086986541748,0.7019762992858887,0.6738511323928833,p24,0.6688086986541748
7129,2,0.8037311434745789,1.0502771139144897,1.0830307006835938,1.0305241346359253,native_p16,0.8037311434745789
7129,3,0.3595510423183441,0.4493391513824463,0.4026108384132385,0.34787455201148987,p120,0.34787455201148987
7129,4,0.7651812434196472,0.8347727060317993,1.0815609693527222,1.0509346723556519,native_p16,0.7651812434196472
7129,5,1.8943077325820923,4.357766628265381,4.128280162811279,3.7579705715179443,native_p16,1.8943077325820923
7129,6,0.3409530818462372,0.46081438660621643,0.30184611678123474,0.40182310342788696,p48,0.30184611678123474
7130,0,0.8659912347793579,1.0499399900436401,1.0544971227645874,1.329779028892517,native_p16,0.8659912347793579
7130,1,0.695943295955658,0.6922069787979126,0.707774817943573,0.6843204498291016,p120,0.6843204498291016
7130,2,0.8047548532485962,1.1218712329864502,0.9757968187332153,1.211363673210144,native_p16,0.8047548532485962
7130,3,0.3642685115337372,0.42115840315818787,0.40755733847618103,0.3709035813808441,native_p16,0.3642685115337372
7130,4,0.7786709070205688,0.8580133318901062,0.9907634854316711,0.9677203297615051,native_p16,0.7786709070205688
7130,5,1.638999581336975,3.077803134918213,2.9460103511810303,4.745302677154541,native_p16,1.638999581336975
7130,6,0.40132662653923035,0.3260681927204132,0.36120352149009705,0.3993094265460968,p24,0.3260681927204132
7131,0,0.8687546849250793,0.9917290806770325,0.911180317401886,1.3635834455490112,native_p16,0.8687546849250793
7131,1,0.6431179046630859,0.7051173448562622,0.706851601600647,0.6976475715637207,native_p16,0.6431179046630859
7131,2,0.786334216594696,1.1285266876220703,0.914025604724884,1.1034272909164429,native_p16,0.786334216594696
7131,3,0.40801212191581726,0.39427968859672546,0.3428156077861786,0.341325044631958,p120,0.341325044631958
7131,4,0.8473934531211853,0.908186137676239,0.85195392370224,0.9596865773200989,native_p16,0.8473934531211853
7131,5,1.6722360849380493,3.552114963531494,3.4059503078460693,3.483666181564331,native_p16,1.6722360849380493
7131,6,0.37754979729652405,0.3017251193523407,0.3652438819408417,0.37703239917755127,p24,0.3017251193523407
7132,0,0.7755513787269592,1.0801384449005127,0.9806737899780273,1.1575621366500854,native_p16,0.7755513787269592
7132,1,0.7090720534324646,0.7277961373329163,0.6949813961982727,0.7553749084472656,p48,0.6949813961982727
7132,2,0.752293050289154,1.1284630298614502,0.9793964624404907,0.9686881303787231,native_p16,0.752293050289154
7132,3,0.3338812589645386,0.35536685585975647,0.3416331708431244,0.3506828546524048,native_p16,0.3338812589645386
7132,4,0.871913731098175,0.9958820343017578,0.8109244704246521,1.047501802444458,p48,0.8109244704246521
7132,5,1.6833527088165283,4.182530403137207,3.8732402324676514,3.918978452682495,native_p16,1.6833527088165283
7132,6,0.2794152498245239,0.3019472658634186,0.368256151676178,0.3714977204799652,native_p16,0.2794152498245239
7133,0,0.7651302218437195,1.2420905828475952,1.180679202079773,1.2793434858322144,native_p16,0.7651302218437195
7133,1,0.6998497247695923,0.7740824818611145,0.7546585202217102,0.7513297200202942,native_p16,0.6998497247695923
7133,2,0.7663823962211609,1.165568232536316,1.0967897176742554,1.0850595235824585,native_p16,0.7663823962211609
7133,3,0.3285863697528839,0.3622455298900604,0.3426733613014221,0.351996511220932,native_p16,0.3285863697528839
7133,4,0.8173633813858032,1.0127302408218384,0.8312603235244751,0.8912375569343567,native_p16,0.8173633813858032
7133,5,1.8793283700942993,4.037054538726807,3.9079430103302,4.17341947555542,native_p16,1.8793283700942993
7133,6,0.2508080005645752,0.37559133768081665,0.3338799476623535,0.5308331847190857,native_p16,0.2508080005645752
7134,0,0.7967613339424133,1.196194052696228,1.0058060884475708,1.345784068107605,native_p16,0.7967613339424133
7134,1,0.7538706660270691,0.7374470233917236,0.7608211040496826,0.7376083731651306,p24,0.7374470233917236
7134,2,0.8517735600471497,1.2666252851486206,1.005300521850586,1.3804457187652588,native_p16,0.8517735600471497
7134,3,0.3734266757965088,0.36599406599998474,0.3902415335178375,0.34381967782974243,p120,0.34381967782974243
7134,4,0.7265872359275818,0.9028043150901794,0.843230664730072,0.7828109264373779,native_p16,0.7265872359275818
7134,5,2.0146799087524414,2.7927982807159424,2.96220326423645,3.5025711059570312,native_p16,2.0146799087524414
7134,6,0.32037025690078735,0.40436235070228577,0.3642328381538391,0.5318779945373535,native_p16,0.32037025690078735
7135,0,0.771775484085083,1.1892304420471191,1.0584220886230469,1.1455110311508179,native_p16,0.771775484085083
7135,1,0.5611675977706909,0.5086697936058044,0.6013573408126831,0.5163212418556213,p24,0.5086697936058044
7135,2,0.8676196932792664,1.1623235940933228,1.0937861204147339,1.1458444595336914,native_p16,0.8676196932792664
7135,3,0.5631422996520996,0.9645868539810181,0.42720961570739746,0.5189758539199829,p48,0.42720961570739746
7135,4,0.7242578864097595,0.9181029200553894,1.0635746717453003,1.2212246656417847,native_p16,0.7242578864097595
7135,5,2.2178800106048584,2.7638049125671387,2.905233383178711,2.8735783100128174,native_p16,2.2178800106048584
7135,6,0.21749448776245117,0.346482515335083,0.4402674734592438,0.5806617140769958,native_p16,0.21749448776245117
7136,0,0.7731987237930298,1.0575851202011108,1.0312780141830444,1.07820725440979,native_p16,0.7731987237930298
7136,1,0.5428583025932312,0.6983180642127991,0.9264512062072754,0.6376038193702698,native_p16,0.5428583025932312
7136,2,0.8069849014282227,1.0173829793930054,1.1103389263153076,1.1522516012191772,native_p16,0.8069849014282227
7136,3,0.40723639726638794,0.42335954308509827,0.3597883880138397,0.5107645392417908,p48,0.3597883880138397
7136,4,0.8280849456787109,0.8981192708015442,1.0590084791183472,1.0852702856063843,native_p16,0.8280849456787109
7136,5,1.8283436298370361,3.2241127490997314,2.874417781829834,2.982163190841675,native_p16,1.8283436298370361
7136,6,0.2300068438053131,0.49740681052207947,0.4784374237060547,0.5276075601577759,native_p16,0.2300068438053131
7137,0,0.7883217930793762,1.056436538696289,0.9631285071372986,1.1167057752609253,native_p16,0.7883217930793762
7137,1,0.4686896800994873,0.507016658782959,0.5776240229606628,0.6221159100532532,native_p16,0.4686896800994873
7137,2,0.7684851884841919,1.1447125673294067,1.0281338691711426,1.1623404026031494,native_p16,0.7684851884841919
7137,3,0.40494656562805176,0.42951399087905884,0.39506933093070984,0.43801718950271606,p48,0.39506933093070984
7137,4,0.8159834742546082,1.0206035375595093,1.2907108068466187,1.2030771970748901,native_p16,0.8159834742546082
7137,5,1.945691466331482,2.7579410076141357,2.7931246757507324,3.275006055831909,native_p16,1.945691466331482
7137,6,0.20720528066158295,0.5080435276031494,0.586578369140625,0.6054374575614929,native_p16,0.20720528066158295
7138,0,0.7944292426109314,1.1591962575912476,1.060302734375,1.2180064916610718,native_p16,0.7944292426109314
7138,1,0.41365814208984375,0.5228140950202942,0.636681854724884,0.6016854643821716,native_p16,0.41365814208984375
7138,2,0.8970084190368652,1.129456877708435,1.1159628629684448,1.31394362449646,native_p16,0.8970084190368652
7138,3,0.3559146821498871,0.3727130591869354,0.3424595296382904,0.6047461032867432,p48,0.3424595296382904
7138,4,0.7722517251968384,0.9154996871948242,1.0241698026657104,1.0590699911117554,native_p16,0.7722517251968384
7138,5,1.8160256147384644,3.5820534229278564,2.4941482543945312,3.296802520751953,native_p16,1.8160256147384644
7138,6,0.31363531947135925,0.46670863032341003,0.49228307604789734,0.44227415323257446,native_p16,0.31363531947135925
7139,0,1.0710209608078003,1.6285088062286377,1.4246248006820679,1.4333595037460327,native_p16,1.0710209608078003
7139,1,0.4277888238430023,0.5201799273490906,0.55414217710495,0.5858030319213867,native_p16,0.4277888238430023
7139,2,1.2095067501068115,1.708186388015747,1.4538707733154297,1.4353294372558594,native_p16,1.2095067501068115
7139,3,0.5850691795349121,0.35333961248397827,0.3559776246547699,0.8536871075630188,p24,0.35333961248397827
7139,4,0.8722883462905884,0.8546363711357117,0.9255275130271912,1.1028155088424683,p24,0.8546363711357117
7139,5,1.8508808612823486,3.1240394115448,3.2629776000976562,2.9830069541931152,native_p16,1.8508808612823486
7139,6,0.2947220504283905,0.4031949043273926,0.39094287157058716,0.5227165222167969,native_p16,0.2947220504283905
7140,0,0.9347783923149109,1.1705574989318848,0.9754306674003601,0.9726026654243469,native_p16,0.9347783923149109
7140,1,0.4168296456336975,0.7642692923545837,0.8055405020713806,0.5824592709541321,native_p16,0.4168296456336975
7140,2,1.051141619682312,1.3503451347351074,1.1658505201339722,1.1956024169921875,native_p16,1.051141619682312
7140,3,0.5927174091339111,0.3901277780532837,0.45010682940483093,0.37509962916374207,p120,0.37509962916374207
7140,4,0.7860667109489441,1.0189894437789917,1.0363491773605347,1.0311501026153564,native_p16,0.7860667109489441
7140,5,2.2629451751708984,2.692525863647461,2.7941551208496094,2.335594892501831,native_p16,2.2629451751708984
7140,6,0.2596074640750885,0.41324445605278015,0.4048309326171875,0.43282243609428406,native_p16,0.2596074640750885
7141,0,1.4859668016433716,1.532070517539978,1.5347578525543213,1.5352674722671509,native_p16,1.4859668016433716
7141,1,0.7155176401138306,1.1583040952682495,1.3416227102279663,0.9691423773765564,native_p16,0.7155176401138306
7141,2,1.5733439922332764,1.6656646728515625,1.6448220014572144,1.61288583278656,native_p16,1.5733439922332764
7141,3,0.4178059697151184,0.7464632391929626,0.4649108052253723,0.47242823243141174,native_p16,0.4178059697151184
7141,4,0.7768284678459167,0.9563601613044739,0.9621810913085938,0.9027397036552429,native_p16,0.7768284678459167
7141,5,1.8564900159835815,3.1193292140960693,3.318352222442627,3.079028844833374,native_p16,1.8564900159835815
7141,6,0.30680423974990845,0.38452067971229553,0.2891063392162323,0.4875008761882782,p48,0.2891063392162323
7142,0,1.0660909414291382,1.2757046222686768,1.334821105003357,1.278399109840393,native_p16,1.0660909414291382
7142,1,0.6431821584701538,0.9008113741874695,0.8409923911094666,0.5658080577850342,p120,0.5658080577850342
7142,2,1.2307007312774658,1.4742753505706787,1.5362443923950195,1.4741243124008179,native_p16,1.2307007312774658
7142,3,0.4583670198917389,0.6014880537986755,0.6487039923667908,0.46944576501846313,native_p16,0.4583670198917389
7142,4,0.7833313941955566,1.0051326751708984,0.8573974967002869,0.842812180519104,native_p16,0.7833313941955566
7142,5,1.9962396621704102,2.8432118892669678,3.0925934314727783,3.2657532691955566,native_p16,1.9962396621704102
7142,6,0.24320557713508606,0.3373398780822754,0.3061262369155884,0.4455951750278473,native_p16,0.24320557713508606
7143,0,0.8780906796455383,1.1754833459854126,1.1766722202301025,1.002539038658142,native_p16,0.8780906796455383
7143,1,0.5582035779953003,1.331846833229065,0.8050152063369751,0.5882060527801514,native_p16,0.5582035779953003
7143,2,0.835304856300354,1.2135334014892578,1.1055208444595337,0.9962596893310547,native_p16,0.835304856300354
7143,3,0.4525643289089203,0.3716583847999573,0.34078750014305115,0.44075489044189453,p48,0.34078750014305115
7143,4,0.8913591504096985,1.1003497838974,0.9982420206069946,1.0709648132324219,native_p16,0.8913591504096985
7143,5,2.1572463512420654,2.7122063636779785,3.550434112548828,3.0399463176727295,native_p16,2.1572463512420654
7143,6,0.24502789974212646,0.32724177837371826,0.3072563111782074,0.5502161383628845,native_p16,0.24502789974212646
7144,0,0.8756925463676453,0.8982434272766113,0.9397571682929993,0.9364259839057922,native_p16,0.8756925463676453
7144,1,0.5258666276931763,1.2112683057785034,1.0620005130767822,0.539299488067627,native_p16,0.5258666276931763
7144,2,0.8586490750312805,0.9386243224143982,0.8799099922180176,1.056700348854065,native_p16,0.8586490750312805
7144,3,0.4899534285068512,0.474825382232666,0.35731241106987,0.4549277424812317,p48,0.35731241106987
7144,4,0.9408096671104431,1.0297468900680542,1.0562505722045898,1.0457441806793213,native_p16,0.9408096671104431
7144,5,1.9592159986495972,2.8641979694366455,3.0020904541015625,2.961524724960327,native_p16,1.9592159986495972
7144,6,0.24415357410907745,0.3757631480693817,0.279163122177124,0.494549423456192,native_p16,0.24415357410907745
7145,0,0.9239072203636169,1.178169846534729,1.1661685705184937,1.2033838033676147,native_p16,0.9239072203636169
7145,1,0.7063402533531189,0.6471934914588928,0.6482629776000977,0.6362659335136414,p120,0.6362659335136414
7145,2,0.8993505835533142,0.9694499373435974,1.1001677513122559,1.0855978727340698,native_p16,0.8993505835533142
7145,3,0.43820762634277344,0.37619727849960327,0.36371585726737976,0.4048229157924652,p48,0.36371585726737976
7145,4,0.7209824919700623,0.7388779520988464,0.7298459410667419,0.8536226153373718,native_p16,0.7209824919700623
7145,5,2.205651044845581,2.741178512573242,3.2103168964385986,3.139256238937378,native_p16,2.205651044845581
7145,6,0.2389156073331833,0.28472480177879333,0.27838921546936035,0.5011414885520935,native_p16,0.2389156073331833
7146,0,0.8010808229446411,1.1430308818817139,1.0600686073303223,0.8916528820991516,native_p16,0.8010808229446411
7146,1,0.5812087059020996,0.7584506273269653,0.7002289891242981,0.5613191723823547,p120,0.5613191723823547
7146,2,0.8457121253013611,1.1326102018356323,1.0281184911727905,0.9144001007080078,native_p16,0.8457121253013611
7146,3,0.4368630349636078,0.3562518060207367,0.3709027171134949,0.34601688385009766,p120,0.34601688385009766
7146,4,0.7503940463066101,0.8179755210876465,0.7722254395484924,0.9003395438194275,native_p16,0.7503940463066101
7146,5,1.9781274795532227,3.0289082527160645,3.240630865097046,3.023948907852173,native_p16,1.9781274795532227
7146,6,0.257385790348053,0.37233248353004456,0.3300420343875885,0.4084673821926117,native_p16,0.257385790348053
7147,0,0.7975966334342957,1.0261688232421875,1.1007393598556519,0.8925766348838806,native_p16,0.7975966334342957
7147,1,0.8174803853034973,0.6356178522109985,0.5884701013565063,0.5564853549003601,p120,0.5564853549003601
7147,2,0.8269917368888855,1.0367090702056885,1.162964105606079,1.0385602712631226,native_p16,0.8269917368888855
7147,3,0.547907292842865,0.3527655303478241,0.35138681530952454,0.346960186958313,p120,0.346960186958313
7147,4,0.750697910785675,0.8968762755393982,0.8032627105712891,0.904352605342865,native_p16,0.750697910785675
7147,5,2.1497812271118164,2.6715736389160156,3.4638423919677734,4.05116605758667,native_p16,2.1497812271118164
7147,6,0.3018796443939209,0.3473758399486542,0.2966981828212738,0.3606518805027008,p48,0.2966981828212738
7148,0,0.8061621785163879,0.9646204113960266,0.9632195830345154,0.9368388056755066,native_p16,0.8061621785163879
7148,1,0.5791258215904236,0.6510086059570312,0.6901888251304626,0.6286344528198242,native_p16,0.5791258215904236
7148,2,0.8044540286064148,0.9649967551231384,1.0324324369430542,1.0807313919067383,native_p16,0.8044540286064148
7148,3,0.3731159567832947,0.3544584810733795,0.36021310091018677,0.3372037410736084,p120,0.3372037410736084
7148,4,0.7975092530250549,0.9594647288322449,0.913794994354248,1.0605049133300781,native_p16,0.7975092530250549
7148,5,2.557049512863159,2.782844066619873,2.7099339962005615,3.887667179107666,native_p16,2.557049512863159
7148,6,0.3217472732067108,0.3809528946876526,0.2751370072364807,0.4648716151714325,p48,0.2751370072364807
7149,0,0.8673993945121765,0.8958646655082703,1.008413553237915,0.9933758974075317,native_p16,0.8673993945121765
7149,1,0.601512610912323,0.5890099406242371,0.6935816407203674,0.6580824255943298,p24,0.5890099406242371
7149,2,0.9159841537475586,0.9348487257957458,1.1386302709579468,1.0701649188995361,native_p16,0.9159841537475586
7149,3,0.3654268980026245,0.4066331088542938,0.39424464106559753,0.3728616237640381,native_p16,0.3654268980026245
7149,4,0.7497355937957764,0.8341736793518066,0.8692522048950195,0.7944885492324829,native_p16,0.7497355937957764
7149,5,2.3097691535949707,2.678145170211792,3.076646089553833,3.591791868209839,native_p16,2.3097691535949707
7149,6,0.28492170572280884,0.4191419780254364,0.3228299021720886,0.44883519411087036,native_p16,0.28492170572280884
7150,0,0.9064561724662781,0.9546337127685547,1.0418140888214111,1.0786306858062744,native_p16,0.9064561724662781
7150,1,0.5106606483459473,0.5448105335235596,0.5391826629638672,0.5790824890136719,native_p16,0.5106606483459473
7150,2,1.1478828191757202,1.1118202209472656,1.1586636304855347,1.2102631330490112,p24,1.1118202209472656
7150,3,0.37792515754699707,0.488485187292099,0.37043288350105286,0.39651891589164734,p48,0.37043288350105286
7150,4,0.7732200026512146,1.1537328958511353,0.8108041882514954,0.9378265738487244,native_p16,0.7732200026512146
7150,5,1.833114504814148,3.5409820079803467,4.94256067276001,5.428243637084961,native_p16,1.833114504814148
7150,6,0.2775854170322418,0.35189980268478394,0.3485569357872009,0.3862329423427582,native_p16,0.2775854170322418
7151,0,0.8465750813484192,1.0801557302474976,1.1286314725875854,1.111008882522583,native_p16,0.8465750813484192
7151,1,0.5552136301994324,0.7087058424949646,0.7026669383049011,0.6417357325553894,native_p16,0.5552136301994324
7151,2,0.8986076712608337,1.1771081686019897,1.2032928466796875,1.1494498252868652,native_p16,0.8986076712608337
7151,3,0.33258774876594543,0.4717654287815094,0.33378687500953674,0.3469923436641693,native_p16,0.33258774876594543
7151,4,0.7644143104553223,1.131900429725647,0.8505830764770508,1.0982599258422852,native_p16,0.7644143104553223
7151,5,2.2566802501678467,2.5602481365203857,3.4123761653900146,3.844484806060791,native_p16,2.2566802501678467
7151,6,0.2837655246257782,0.29850396513938904,0.39400026202201843,0.305391401052475,native_p16,0.2837655246257782
7152,0,0.8103985786437988,1.2127283811569214,1.1479368209838867,1.0357507467269897,native_p16,0.8103985786437988
7152,1,0.717901349067688,0.6720492243766785,0.7254244685173035,0.6654387712478638,p120,0.6654387712478638
7152,2,0.822979748249054,1.2896674871444702,1.186404824256897,1.077897071838379,native_p16,0.822979748249054
7152,3,0.31594499945640564,0.44022294878959656,0.31866297125816345,0.3651527464389801,native_p16,0.31594499945640564
7152,4,0.7922043800354004,0.9044670462608337,1.0239431858062744,1.1888269186019897,native_p16,0.7922043800354004
7152,5,2.0274178981781006,4.796840190887451,3.75305438041687,4.428988933563232,native_p16,2.0274178981781006
7152,6,0.30552423000335693,0.2922024428844452,0.3870086371898651,0.33634862303733826,p24,0.2922024428844452
7153,0,0.7988114356994629,0.970785915851593,0.8908079266548157,0.8872804045677185,native_p16,0.7988114356994629
7153,1,0.49367865920066833,0.8853532075881958,0.7971208691596985,0.4984162747859955,native_p16,0.49367865920066833
7153,2,0.7794744372367859,1.0254318714141846,1.0572506189346313,0.9430467486381531,native_p16,0.7794744372367859
7153,3,0.32862186431884766,0.36822739243507385,0.34786897897720337,0.33528414368629456,native_p16,0.32862186431884766
7153,4,0.8380895853042603,0.8692850470542908,1.0038343667984009,0.9961087107658386,native_p16,0.8380895853042603
7153,5,2.3622665405273438,3.0332608222961426,2.4843697547912598,3.005610466003418,native_p16,2.3622665405273438
7153,6,0.30538827180862427,0.3437116742134094,0.3604305684566498,0.2740209996700287,p120,0.2740209996700287
7154,0,0.7377168536186218,0.920601487159729,0.9393360018730164,0.9886198043823242,native_p16,0.7377168536186218
7154,1,0.42173877358436584,0.8734331130981445,1.077417016029358,0.5635223984718323,native_p16,0.42173877358436584
7154,2,0.7665818929672241,1.0477172136306763,1.0696886777877808,1.1324456930160522,native_p16,0.7665818929672241
7154,3,0.37533098459243774,0.3359839916229248,0.3306669592857361,0.3236229121685028,p120,0.3236229121685028
7154,4,0.7386130690574646,0.8551292419433594,0.9901987314224243,0.9453393816947937,native_p16,0.7386130690574646
7154,5,2.1962039470672607,3.7527146339416504,2.541053295135498,3.342744827270508,native_p16,2.1962039470672607
7154,6,0.33030757308006287,0.2849479019641876,0.4108312129974365,0.3340390622615814,p24,0.2849479019641876
7155,0,0.7815830111503601,0.947618305683136,1.0584683418273926,0.9348568320274353,native_p16,0.7815830111503601
7155,1,0.5671636462211609,1.0068912506103516,1.2744219303131104,0.5359480977058411,p120,0.5359480977058411
7155,2,0.763370931148529,1.028805136680603,1.1487946510314941,1.1749670505523682,native_p16,0.763370931148529
7155,3,0.3522533178329468,0.33120909333229065,0.3565638065338135,0.3217366933822632,p120,0.3217366933822632
7155,4,0.7467342615127563,2.8409533500671387,1.013230562210083,2.8523037433624268,native_p16,0.7467342615127563
7155,5,2.487962007522583,3.672178030014038,3.055985927581787,3.1245133876800537,native_p16,2.487962007522583
7155,6,0.28233256936073303,0.35672077536582947,0.39436233043670654,0.3313333988189697,native_p16,0.28233256936073303
7156,0,0.7854129076004028,0.8970929384231567,1.0624513626098633,0.997846782207489,native_p16,0.7854129076004028
