query_start_idx,channel,retmse10_native_p16,retmse10_p24,retmse10_p48,retmse10_p120,winner_arm,winner_retmse10
2916,3,0.8512293100357056,1.3068279027938843,1.5426921844482422,1.5893803834915161,native_p16,0.8512293100357056
2916,4,1.640733003616333,1.7290061712265015,1.6420544385910034,1.6864150762557983,native_p16,1.640733003616333
2916,5,0.4224213659763336,0.6368047595024109,0.6335422396659851,0.899176299571991,native_p16,0.4224213659763336
2916,6,0.3550358712673187,0.4190170466899872,0.48444128036499023,0.521820604801178,native_p16,0.3550358712673187
2917,0,0.40303751826286316,0.40312525629997253,0.44039011001586914,0.4893520772457123,native_p16,0.40303751826286316
2917,1,0.8228201270103455,0.8025066256523132,0.8311317563056946,0.8007497787475586,p120,0.8007497787475586
2917,2,0.308031290769577,0.2923634946346283,0.3252095580101013,0.31556493043899536,p24,0.2923634946346283
2917,3,1.8620634078979492,1.5987004041671753,1.6525996923446655,1.5298644304275513,p120,1.5298644304275513
2917,4,1.5340511798858643,1.5288670063018799,1.4773004055023193,1.5850780010223389,p48,1.4773004055023193
2917,5,0.397674024105072,0.5492073893547058,0.4578057825565338,0.3849033713340759,p120,0.3849033713340759
2917,6,0.3500980734825134,0.5086394548416138,0.4453183114528656,0.4523892402648926,native_p16,0.3500980734825134
2918,0,0.42107757925987244,0.42854195833206177,0.4538746774196625,0.4526343047618866,native_p16,0.42107757925987244
2918,1,0.7316112518310547,1.2532716989517212,0.9251101613044739,1.4880305528640747,native_p16,0.7316112518310547
2918,2,0.2984490692615509,0.29528722167015076,0.31432875990867615,0.3069327771663666,p24,0.29528722167015076
2918,3,1.2613013982772827,1.804762840270996,2.1763696670532227,2.126460313796997,native_p16,1.2613013982772827
2918,4,1.6784099340438843,1.6713218688964844,1.6105877161026,2.1151483058929443,p48,1.6105877161026
2918,5,0.4088258445262909,0.38968339562416077,0.4266211688518524,0.3710380494594574,p120,0.3710380494594574
2918,6,0.3627162575721741,0.6174063086509705,0.4149363040924072,0.4754105508327484,native_p16,0.3627162575721741
2919,0,0.42438194155693054,0.4530811011791229,0.5276530385017395,0.47655272483825684,native_p16,0.42438194155693054
2919,1,0.8260706067085266,1.1417769193649292,1.179099678993225,1.115277647972107,native_p16,0.8260706067085266
2919,2,0.30359208583831787,0.29171234369277954,0.30227887630462646,0.30857613682746887,p24,0.29171234369277954
2919,3,1.4146397113800049,1.4857969284057617,1.7544406652450562,1.9926913976669312,native_p16,1.4146397113800049
2919,4,1.615312933921814,1.6926761865615845,1.7657073736190796,1.7749321460723877,native_p16,1.615312933921814
2919,5,0.5901490449905396,0.4662404954433441,0.4676344096660614,0.8789374232292175,p24,0.4662404954433441
2919,6,0.3765586316585541,0.7597718238830566,0.4478476643562317,0.4652252197265625,native_p16,0.3765586316585541
2920,0,0.42953625321388245,0.48034611344337463,0.4329080581665039,0.4529939591884613,native_p16,0.42953625321388245
2920,1,0.6589801907539368,0.8276018500328064,0.9933331608772278,0.8912897109985352,native_p16,0.6589801907539368
2920,2,0.30005645751953125,0.3029883801937103,0.28680020570755005,0.3226507306098938,p48,0.28680020570755005
2920,3,1.1290534734725952,1.279033899307251,1.3004549741744995,1.4234689474105835,native_p16,1.1290534734725952
2920,4,1.7294505834579468,1.5302180051803589,1.6534063816070557,1.537734031677246,p24,1.5302180051803589
2920,5,0.4920136630535126,0.5459393858909607,0.4295247197151184,0.7986231446266174,p48,0.4295247197151184
2920,6,0.36164194345474243,0.7000057101249695,0.41068607568740845,0.42104363441467285,native_p16,0.36164194345474243
2921,0,0.43604493141174316,0.4260238707065582,0.44722723960876465,0.43274351954460144,p24,0.4260238707065582
2921,1,0.716526448726654,0.8320274353027344,1.105776309967041,0.965985894203186,native_p16,0.716526448726654
2921,2,0.29905006289482117,0.2853355407714844,0.2908494472503662,0.32333865761756897,p24,0.2853355407714844
2921,3,1.1955978870391846,1.420852541923523,1.4952611923217773,1.5103497505187988,native_p16,1.1955978870391846
2921,4,1.9050506353378296,1.5774081945419312,1.6318886280059814,1.5496288537979126,p120,1.5496288537979126
2921,5,0.5459979176521301,0.5584689974784851,0.6139966249465942,0.4537118077278137,p120,0.4537118077278137
2921,6,0.3439429700374603,0.6311306357383728,0.3979771137237549,0.37626034021377563,native_p16,0.3439429700374603
2922,0,0.42512351274490356,0.41890308260917664,0.4404575526714325,0.4364467263221741,p24,0.41890308260917664
2922,1,0.7881700396537781,1.0121726989746094,1.1074846982955933,0.9687620401382446,native_p16,0.7881700396537781
2922,2,0.2996346950531006,0.3141144812107086,0.30775338411331177,0.31567564606666565,native_p16,0.2996346950531006
2922,3,1.1446865797042847,1.8200739622116089,1.2984083890914917,1.464569091796875,native_p16,1.1446865797042847
2922,4,1.5032938718795776,1.5538820028305054,1.5125253200531006,1.6001497507095337,native_p16,1.5032938718795776
2922,5,0.4443936347961426,0.38401976227760315,0.3678112030029297,0.38169077038764954,p48,0.3678112030029297
2922,6,0.36717554926872253,0.5076653361320496,0.4375983774662018,0.4711523950099945,native_p16,0.36717554926872253
2923,0,0.42996102571487427,0.43156394362449646,0.42095980048179626,0.465831995010376,p48,0.42095980048179626
2923,1,0.7350905537605286,0.9227970242500305,1.0064009428024292,0.933741569519043,native_p16,0.7350905537605286
2923,2,0.3155808448791504,0.300922155380249,0.35047295689582825,0.30887266993522644,p24,0.300922155380249
2923,3,0.9587358832359314,1.3935588598251343,1.4012151956558228,1.6248466968536377,native_p16,0.9587358832359314
2923,4,1.5305688381195068,1.5558767318725586,1.4560405015945435,1.5191125869750977,p48,1.4560405015945435
2923,5,0.39607617259025574,0.41883203387260437,0.36238357424736023,0.35196590423583984,p120,0.35196590423583984
2923,6,0.38546475768089294,0.4920741021633148,0.44619613885879517,0.4409882724285126,native_p16,0.38546475768089294
2924,0,0.4684329926967621,0.42001843452453613,0.5110754370689392,0.4232773780822754,p24,0.42001843452453613
2924,1,0.6602053046226501,0.8993840217590332,1.1862437725067139,1.1032532453536987,native_p16,0.6602053046226501
2924,2,0.3096422255039215,0.3122321665287018,0.3820793032646179,0.3080578148365021,p120,0.3080578148365021
2924,3,0.9639046788215637,1.3330527544021606,1.6710468530654907,1.7138118743896484,native_p16,0.9639046788215637
2924,4,1.5698392391204834,1.4669550657272339,1.492079734802246,1.4281210899353027,p120,1.4281210899353027
2924,5,0.4002719819545746,0.4037775695323944,0.3726862967014313,0.3682234287261963,p120,0.3682234287261963
2924,6,0.348323255777359,0.503339946269989,0.47082439064979553,0.4227571487426758,native_p16,0.348323255777359
2925,0,0.4536433815956116,0.41132354736328125,0.3981504738330841,0.39846402406692505,p48,0.3981504738330841
2925,1,0.8074793815612793,0.9412468075752258,1.7625974416732788,1.3139142990112305,native_p16,0.8074793815612793
2925,2,0.3173157274723053,0.2971667945384979,0.30103835463523865,0.3172926604747772,p24,0.2971667945384979
2925,3,1.08700430393219,1.4198960065841675,1.511083960533142,2.1298813819885254,native_p16,1.08700430393219
2925,4,1.6590797901153564,1.4896798133850098,1.5409058332443237,1.5664570331573486,p24,1.4896798133850098
2925,5,0.36398404836654663,0.41366663575172424,0.38670068979263306,0.36932316422462463,native_p16,0.36398404836654663
2925,6,0.3334789276123047,0.4337829053401947,0.7906674742698669,0.39234811067581177,native_p16,0.3334789276123047
2926,0,0.47477594017982483,0.4448006749153137,0.4507966935634613,0.5819874405860901,p24,0.4448006749153137
2926,1,0.7800559401512146,0.6975228190422058,1.048534631729126,1.1448745727539062,p24,0.6975228190422058
2926,2,0.33202990889549255,0.3404567241668701,0.3792550265789032,0.40137171745300293,native_p16,0.33202990889549255
2926,3,1.24497652053833,1.4237645864486694,1.6599644422531128,1.957009196281433,native_p16,1.24497652053833
2926,4,1.5074958801269531,1.5214544534683228,1.5141962766647339,1.5640789270401,native_p16,1.5074958801269531
2926,5,0.3683536946773529,0.4255402684211731,0.40232840180397034,0.3783857822418213,native_p16,0.3683536946773529
2926,6,0.33446499705314636,0.4258615970611572,0.7412586212158203,0.36110955476760864,native_p16,0.33446499705314636
2927,0,0.4636981189250946,0.5196032524108887,0.558154284954071,0.5351946949958801,native_p16,0.4636981189250946
2927,1,0.7703001499176025,0.7023780345916748,0.6600362658500671,0.9038287401199341,p48,0.6600362658500671
2927,2,0.3404091000556946,0.36218133568763733,0.35348427295684814,0.3620564341545105,native_p16,0.3404091000556946
2927,3,1.1430511474609375,1.357245683670044,1.2213555574417114,1.4874329566955566,native_p16,1.1430511474609375
2927,4,1.4824484586715698,1.6247020959854126,1.7547696828842163,1.6374431848526,native_p16,1.4824484586715698
2927,5,0.45620599389076233,0.3766893446445465,0.3717400133609772,0.3682105541229248,p120,0.3682105541229248
2927,6,0.34489330649375916,0.47783589363098145,0.6484424471855164,0.3558742105960846,native_p16,0.34489330649375916
2928,0,0.4584488868713379,0.5591227412223816,0.4586942791938782,0.4938121438026428,native_p16,0.4584488868713379
2928,1,0.698124885559082,1.0188331604003906,0.8076575398445129,0.9895725250244141,native_p16,0.698124885559082
2928,2,0.3619804084300995,0.4106604754924774,0.33451443910598755,0.34712737798690796,p48,0.33451443910598755
2928,3,0.9756963849067688,1.5468642711639404,1.3588194847106934,1.6273082494735718,native_p16,0.9756963849067688
2928,4,1.6710327863693237,1.509184718132019,1.8019603490829468,1.609320044517517,p24,1.509184718132019
2928,5,0.4252665638923645,0.41326427459716797,0.36460867524147034,0.5823175311088562,p48,0.36460867524147034
2928,6,0.35362157225608826,0.44212475419044495,0.6210240721702576,0.36552444100379944,native_p16,0.35362157225608826
2929,0,0.4423615038394928,0.521842896938324,0.4822978973388672,0.5476568341255188,native_p16,0.4423615038394928
2929,1,0.9005813002586365,1.185174822807312,1.0017156600952148,1.1202490329742432,native_p16,0.9005813002586365
2929,2,0.3313293159008026,0.38085082173347473,0.32888615131378174,0.37807032465934753,p48,0.32888615131378174
2929,3,1.220020055770874,1.6727371215820312,1.9314936399459839,1.8269370794296265,native_p16,1.220020055770874
2929,4,1.6575020551681519,1.6640533208847046,1.6795614957809448,1.7245205640792847,native_p16,1.6575020551681519
2929,5,0.7620773315429688,0.3872208297252655,0.3716198801994324,0.37506964802742004,p48,0.3716198801994324
2929,6,0.3836037814617157,0.5239951014518738,0.5899395942687988,0.3442453444004059,p120,0.3442453444004059
2930,0,0.42650386691093445,0.411830872297287,0.46936479210853577,0.5722213983535767,p24,0.411830872297287
2930,1,1.5310701131820679,2.3339083194732666,2.2932822704315186,2.681885004043579,native_p16,1.5310701131820679
2930,2,0.3258996605873108,0.30838122963905334,0.35159727931022644,0.4101693630218506,p24,0.30838122963905334
2930,3,1.6751413345336914,2.290140151977539,1.8920522928237915,2.0221784114837646,native_p16,1.6751413345336914
2930,4,1.5435857772827148,1.5678867101669312,1.530192255973816,1.6092054843902588,p48,1.530192255973816
2930,5,1.0993458032608032,0.3804284930229187,0.3692043721675873,0.365243524312973,p120,0.365243524312973
2930,6,0.37043508887290955,0.5185732245445251,0.6147934794425964,0.4803991913795471,native_p16,0.37043508887290955
2931,0,0.4588340222835541,0.44096776843070984,0.44451093673706055,0.48467856645584106,p24,0.44096776843070984
2931,1,1.1161303520202637,1.8575531244277954,1.4749817848205566,1.2598943710327148,native_p16,1.1161303520202637
2931,2,0.34009790420532227,0.34709617495536804,0.3290155529975891,0.36600378155708313,p48,0.3290155529975891
2931,3,1.1236140727996826,1.774356722831726,1.4864658117294312,1.5292681455612183,native_p16,1.1236140727996826
2931,4,1.5476502180099487,1.5996145009994507,1.6181983947753906,1.645977258682251,native_p16,1.5476502180099487
2931,5,0.46736976504325867,0.3734963834285736,0.37292933464050293,0.3740922212600708,p48,0.37292933464050293
2931,6,0.39717909693717957,0.44405826926231384,0.6087157726287842,0.6667141318321228,native_p16,0.39717909693717957
2932,0,0.45029401779174805,0.4526107907295227,0.4478428065776825,0.4886796474456787,p48,0.4478428065776825
2932,1,0.9990493059158325,2.237530469894409,1.9901434183120728,1.6446017026901245,native_p16,0.9990493059158325
2932,2,0.3352501690387726,0.34407612681388855,0.3365507125854492,0.36238083243370056,native_p16,0.3352501690387726
2932,3,1.3031803369522095,1.6019586324691772,1.7186161279678345,2.12983775138855,native_p16,1.3031803369522095
2932,4,1.5322582721710205,1.5743579864501953,1.588370680809021,1.6089891195297241,native_p16,1.5322582721710205
2932,5,0.45414790511131287,0.380565881729126,0.5470539927482605,0.5058790445327759,p24,0.380565881729126
2932,6,0.4348428249359131,0.426901251077652,0.8530150651931763,1.1008070707321167,p24,0.426901251077652
2933,0,0.47107449173927307,0.45662298798561096,0.4288233816623688,0.45929718017578125,p48,0.4288233816623688
2933,1,0.8995437622070312,1.6678861379623413,1.515872597694397,1.6579841375350952,native_p16,0.8995437622070312
2933,2,0.33624982833862305,0.32532286643981934,0.3566758632659912,0.34651193022727966,p24,0.32532286643981934
2933,3,1.2573775053024292,2.1005351543426514,2.0026326179504395,2.184652328491211,native_p16,1.2573775053024292
2933,4,1.6369003057479858,1.622426986694336,1.7770785093307495,1.7658840417861938,p24,1.622426986694336
2933,5,0.406442791223526,0.4013015925884247,0.598175048828125,0.42477235198020935,p24,0.4013015925884247
2933,6,0.44679465889930725,0.507642924785614,0.881600558757782,1.0402345657348633,native_p16,0.44679465889930725
2934,0,0.4491037428379059,0.44141268730163574,0.46241694688796997,0.45442160964012146,p24,0.44141268730163574
2934,1,1.4965077638626099,2.464545488357544,2.767387866973877,3.442878484725952,native_p16,1.4965077638626099
2934,2,0.39176806807518005,0.36831599473953247,0.36270609498023987,0.37910547852516174,p48,0.36270609498023987
2934,3,1.7850923538208008,2.5838329792022705,2.6509792804718018,2.9120864868164062,native_p16,1.7850923538208008
2934,4,1.625062346458435,1.7112716436386108,1.7155945301055908,1.7765381336212158,native_p16,1.625062346458435
2934,5,0.4452591836452484,0.4161633551120758,0.4426051080226898,0.39571794867515564,p120,0.39571794867515564
2934,6,0.3926388919353485,0.7566441893577576,0.6053983569145203,0.7630370259284973,native_p16,0.3926388919353485
2935,0,0.4532390534877777,0.5043404698371887,0.6135420203208923,0.5617077946662903,native_p16,0.4532390534877777
2935,1,0.7018013596534729,2.1236183643341064,1.3208931684494019,1.0974234342575073,native_p16,0.7018013596534729
2935,2,0.3308165371417999,0.44986701011657715,0.43665456771850586,0.4213683605194092,native_p16,0.3308165371417999
2935,3,1.2636159658432007,2.62603759765625,1.3991464376449585,2.218916416168213,native_p16,1.2636159658432007
2935,4,1.5718519687652588,1.7544411420822144,1.7558106184005737,1.7779959440231323,native_p16,1.5718519687652588
2935,5,0.39388105273246765,0.382897287607193,0.4154895842075348,0.46451473236083984,p24,0.382897287607193
2935,6,0.3673911690711975,0.9448674321174622,0.3377658426761627,0.4790685772895813,p48,0.3377658426761627
2936,0,0.45691823959350586,0.5152125358581543,0.6285666823387146,0.5872887969017029,native_p16,0.45691823959350586
2936,1,0.933972954750061,1.0580370426177979,1.003736138343811,0.9146232008934021,p120,0.9146232008934021
2936,2,0.3713165819644928,0.5491165518760681,0.4516060948371887,0.38209137320518494,native_p16,0.3713165819644928
2936,3,1.298734188079834,1.9403434991836548,1.374796748161316,2.2104148864746094,native_p16,1.298734188079834
2936,4,1.575732946395874,1.6165777444839478,1.5579546689987183,1.6516752243041992,p48,1.5579546689987183
2936,5,0.44282618165016174,0.48846760392189026,0.7698906064033508,0.7922484874725342,native_p16,0.44282618165016174
2936,6,0.3846607804298401,0.8616852760314941,0.5783936977386475,0.6877845525741577,native_p16,0.3846607804298401
2937,0,0.45335885882377625,0.5368882417678833,0.49198660254478455,0.5769971013069153,native_p16,0.45335885882377625
2937,1,0.8488543629646301,0.9896928668022156,1.0581384897232056,0.8186302185058594,p120,0.8186302185058594
2937,2,0.333010733127594,0.5742202997207642,0.3436538875102997,0.36668214201927185,native_p16,0.333010733127594
